frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
379,1765684098882,25.87012875587039,22.289327235232438,21.678691157769766,21.678691157769766,0.15674919718124297,1.0192203448800095,10.458250652973863,9.178268229666774,0.85,0.0,0.9217562926769686
380,1765684098937,27.422593708439702,25.369287119156795,24.9962999237067,24.9962999237067,0.14838473598490623,1.0191637614240974,14.535044465924258,5.743902550669937,0.85,0.0,0.9217562926769686
381,1765684098958,34.22664367662723,30.68370105363906,30.10302417016837,30.10302417016837,0.1582801676684125,1.0207944801066537,20.88191093945004,9.230343752920533,0.85,0.0,0.9217562926769686
382,1765684099000,43.34996125458691,38.28345717420777,37.44815368237945,37.44815368237945,0.16845600353758572,1.0228358629221832,30.011876120459,13.246937084418537,0.85,0.0,0.9217562926769686
383,1765684099055,45.190036014070124,42.42740447812518,41.98333881587973,41.98333881587973,0.16159792029722736,1.0230010232505178,34.8655659158992,7.741882331690675,0.85,0.0,0.9217562926769686
384,1765684099075,56.286617695653206,50.74293240864199,49.89501306851927,49.89501306851927,0.17563594581878106,1.0253513752682855,44.13342379912194,14.303278879773472,0.85,0.0,0.9217562926769686
385,1765684099112,62.27788453902734,57.6639036868732,56.96103154372183,56.96103154372183,0.17735932391330397,1.0265561751254233,51.81589879946838,12.382871470508071,0.85,0.0,0.9217562926769686
386,1765684099128,66.1404461349689,62.749829155730616,62.29652850383221,62.29652850383221,0.17651935873047825,1.02718682584095,56.77052811545806,9.179414591247067,0.85,0.0,0.9217562926769686
387,1765684099156,68.77667636272098,66.36593747992484,66.12296387621141,66.12296387621141,0.17507861733013824,1.027450572435833,59.42625811480519,6.48014785888877,0.85,0.0,0.9217562926769686
388,1765684099200,73.2132211447846,70.47430767884069,70.20974822684258,70.20974822684258,0.17760185478587634,1.0280446484645738,62.31792396880841,7.090257268573183,0.85,0.0,0.9217562926769686
389,1765684099233,74.65785998378105,72.9844390618049,72.90660178037065,72.90660178037065,0.17530135181260276,1.0279912186283193,63.16869458838721,4.448111756938474,0.85,0.0,0.9217562926769686
390,1765684099271,73.14182545945727,73.07887090039632,73.29464557807448,73.29464557807448,0.16890548115814638,1.0271813463727624,60.81025204215407,0.2352236790866158,0.85,0.0,0.9217562926769686
391,1765684099303,75.48355195104406,74.52167953078497,74.61096179667038,74.61096179667038,0.17018738547670084,1.0271408680066907,59.83438639955844,2.1889063729695835,0.85,0.0,0.9217562926769686
392,1765684099334,73.47917267198636,73.89617541550581,74.19854682413805,74.19854682413805,0.1664557736111707,1.026398303420009,56.529431422652344,1.131789124684019,0.85,0.0,0.9217562926769686
393,1765684099364,74.01143876998397,73.96533342819271,74.20166307383028,74.20166307383028,0.16335930424343584,1.0258044327113132,53.946320664682894,0.1871080541540806,0.85,0.0,0.9217562926769686
394,1765684099396,69.54460930719942,71.31289895559674,71.8359953264929,71.8359953264929,0.16394025153777855,1.0250475530983543,48.22881595015002,4.6570537666308525,0.85,0.0,0.9217562926769686
395,1765684099442,66.66916540969117,68.5266588280534,69.0754234302741,69.0754234302741,0.15998456698967597,1.0239111481479684,42.23075445530474,5.166829916801731,0.85,0.0,0.9217562926769686
396,1765684099474,64.03008195388351,65.82871270355147,66.34817380129239,66.34817380129239,0.15554610077139386,1.022783375276264,36.55298370292523,5.04534147639059,0.85,0.0,0.9217562926769686
397,1765684099506,60.82626425907795,62.827243636867365,63.35618686014608,63.35618686014608,0.15187979084133665,1.0216990044219088,30.7715722057758,5.521909542214438,0.85,0.0,0.9217562926769686
398,1765684099544,57.72831146262988,59.76788433232487,60.282838658784556,60.282838658784556,0.14791356871604622,1.0206135461926293,25.143060992329133,5.627875397516199,0.85,0.0,0.9217562926769686
399,1765684099571,49.93041579240989,53.86540320837588,54.67516760497534,54.67516760497534,0.1496207529590709,1.0195024702285838,16.292241118953893,10.352422866374667,0.85,0.0,0.9217562926769686
400,1765684099598,41.266617394459466,46.30613172002603,47.30078027223671,47.30078027223671,0.1503304813958846,1.0180336723069279,5.420615730261121,13.408550210515877,0.85,0.0,0.9217562926769686
401,1765684099645,31.493286723897775,37.41842472234908,38.54152466519729,38.54152466519729,0.16563857056805972,1.0193825925729039,-6.854998430711142,15.807493548338932,0.85,0.0,0.9217562926769686
