frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
497,1760758797769,46.943265455657745,47.02789840348626,47.22523332329186,50.14905457344641,0.23693055268779317,1.063416620814705,21.607923435390234,1.0606050705315937,1.0,0.0,0.9982476975505239
498,1760758797810,45.94430587821961,46.05266513074628,46.26391732460205,49.05900166912266,0.2345243689890245,1.0621369473745061,19.298912168008435,1.2809274450722512,1.0,0.0,0.9982476975505239
499,1760758797831,44.6698365641238,44.80811942078604,45.04239184796066,47.68723758295503,0.23224459895146277,1.0607566890673021,16.73828704923502,1.5940807604782492,1.0,0.0,0.9982476975505239
500,1760758797877,43.403751077652196,43.54418791196558,43.77366705215167,46.27945081786386,0.22889576685228682,1.0592931005890915,14.23005311969517,1.638640770308463,1.0,0.0,0.9982476975505239
501,1760758797904,39.668190394709505,40.055790146435115,40.523667824165166,42.64334432605256,0.234373229465456,1.057539565786943,9.116095200883226,4.105476657442168,1.0,0.0,0.9982476975505239
502,1760758797943,35.425956932630854,35.88894025401128,36.44011931703821,38.1849148608013,0.23341698825205906,1.0547329383399557,3.0916433661106835,5.097710891534312,1.0,0.0,0.9982476975505239
503,1760758797967,30.248460127765362,30.812508140389955,31.452087119913582,32.913229036909385,0.2467872171988324,1.0564332851878897,-3.899029928903066,6.191659189272848,1.0,0.0,0.9982476975505239
504,1760758798002,25.238686054960322,25.796068263503287,26.412810926516777,27.701657108178395,0.26519726741914434,1.061307771564086,-10.640099604825387,6.21340106495326,1.0,0.0,0.9982476975505239
505,1760758798033,19.58467620338242,20.205815409394507,20.85897237571558,21.866635814975883,0.2963981296382592,1.0676404448137813,-17.779181888789417,6.828134723134358,1.0,0.0,0.9982476975505239
506,1760758798069,14.390875624562455,14.972369603045658,15.563209781164574,16.297000536623816,0.3262473310838906,1.0735314435728152,-24.237134365391228,6.468096751153126,1.0,0.0,0.9982476975505239
507,1760758798110,9.749401550038167,10.271698355338916,10.772097572112761,11.229421104174952,0.36382474771057427,1.0797504252059849,-29.70655652206092,5.813808231126407,1.0,0.0,0.9982476975505239
508,1760758798133,6.887918952459726,7.226296892747645,7.511516206280277,7.8757100736748225,0.3620183947533584,1.080972656164434,-32.82403708688467,3.884178619653035,1.0,0.0,0.9982476975505239
509,1760758798172,5.032442935688173,5.251828331394121,5.381911536275608,5.682509154186246,0.3498924246184412,1.0803998802629924,-34.24586178032931,2.479073270592104,1.0,0.0,0.9982476975505239
510,1760758798210,3.659733276148058,3.818942781672664,3.865978184801979,4.0991450086897085,0.3462548809760432,1.080267472012675,-34.75996425571274,1.7221782601275497,1.0,0.0,0.9982476975505239
511,1760758798243,3.083983894803376,3.157479783490305,3.1072382583409905,3.3345842163717663,0.30202946510049405,1.075597814830748,-34.21081849044123,0.781994289998603,1.0,0.0,0.9982476975505239
512,1760758798269,2.772902775225914,2.8113604760523527,2.717110789641508,2.9299975167447054,0.27388545455277274,1.0723198417166566,-33.180658358620676,0.33433548311507666,1.0,0.0,0.9982476975505239
513,1760758798307,3.221262964528225,3.180272715680638,3.0051417576213137,3.2856290532475656,0.2782011973808276,1.0718900251347305,-31.266456436995036,0.504152174886717,1.0,0.0,0.9982476975505239
514,1760758798338,3.501364440750327,3.469255268243358,3.3011393465753973,3.5922475109775345,0.2724879184887716,1.0704918102077023,-29.428929686278206,0.4962226831290133,1.0,0.0,0.9982476975505239
515,1760758798378,3.5762939318601754,3.565590065498494,3.426593779953332,3.7017176773148885,0.2572522157663706,1.0682845793655267,-27.90968397531004,0.2751545852847781,1.0,0.0,0.9982476975505239
516,1760758798407,4.996724373989158,4.853610943140092,4.590516723511575,5.048568431374112,0.3003974333663717,1.0713050583140045,-25.03403328303832,1.570130594035826,1.0,0.0,0.9982476975505239
517,1760758798438,6.9474917978317725,6.738103712362604,6.405287324484494,7.025196706517289,0.2999455646922904,1.069622896468968,-21.396311110531403,2.3569750743201974,1.0,0.0,0.9982476975505239
518,1760758798471,10.203426930608206,9.856894608783646,9.392074316318684,10.282381316283102,0.2989219618041044,1.0672342930275511,-16.31577077142345,3.798139606123712,1.0,0.0,0.9982476975505239
519,1760758798511,14.14172340255503,13.713240523177891,13.170272585811116,14.291247714642104,0.2827437360111885,1.062945853977747,-10.381067503617889,4.749649086236346,1.0,0.0,0.9982476975505239
520,1760758798540,18.153880382899704,17.709816396927522,17.16455448359756,18.436344790257742,0.261535983364889,1.0581431792006997,-4.421290809357322,4.983607797088588,1.0,0.0,0.9982476975505239
521,1760758798569,23.317587370366955,22.756810273023014,22.116230608868115,23.698847297744187,0.2566463743514575,1.0568257814738897,2.5803200860975357,6.153032886769395,1.0,0.0,0.9982476975505239
522,1760758798605,27.144123606544007,26.705392273191908,26.20281181566005,27.98521883838086,0.2491562779081501,1.0585487403479055,8.073583460201265,5.027892997675892,1.0,0.0,0.9982476975505239
523,1760758798642,32.69240695643336,32.093705488109215,31.46627952242503,33.78800818176118,0.2620980651988717,1.0629289468194438,14.931422887903436,6.489595140773311,1.0,0.0,0.9982476975505239
524,1760758798674,39.330270003222815,38.606613551711455,37.86525467455777,40.86274929080592,0.27454134930265955,1.0678196880134008,23.034562406966078,7.863990480797785,1.0,0.0,0.9982476975505239
525,1760758798708,42.938827614968936,42.50560620864319,42.07340677712416,45.22265580453122,0.26526946116994193,1.0690182949256715,27.758552908171318,5.073572940411168,1.0,0.0,0.9982476975505239
526,1760758798743,43.58695171408024,43.47881716353654,43.425232109885116,46.40823955341075,0.24946131070427563,1.0677010407949643,28.344243832303754,1.5135449369560803,1.0,0.0,0.9982476975505239
527,1760758798776,44.70531528995793,44.58266547731579,44.55893514040981,47.615987834087,0.24863218922156172,1.0677348475618085,28.603619199227026,1.2800831800728147,1.0,0.0,0.9982476975505239
528,1760758798809,48.31052741483867,47.93774122108638,47.66705641100375,51.20820475584676,0.2628745120075078,1.0704904573718832,31.562235935849465,3.751592274428859,1.0,0.0,0.9982476975505239
529,1760758798838,50.395078263433994,50.149344559199236,49.98972357051098,53.65555707652938,0.26078690868463494,1.071066801300996,33.30691207229435,2.7280218524302455,1.0,0.0,0.9982476975505239
530,1760758798866,51.037872047690165,50.94901929884107,50.965864573992675,54.567529537461304,0.25379152289858653,1.0702844083470695,33.12279123824633,1.0481484771791827,1.0,0.0,0.9982476975505239
531,1760758798913,51.33116598614396,51.29295131741367,51.37967019073872,54.934897561348734,0.24968572798683708,1.0694472974983906,32.17494377712641,0.36530141215128253,1.0,0.0,0.9982476975505239
532,1760758798942,51.07743096255462,51.098982998040526,51.250007135879976,54.71165518379889,0.24696980341027247,1.068432884844177,30.524232229221774,0.3022392281840993,1.0,0.0,0.9982476975505239
533,1760758798973,50.93721904282504,50.95339543834659,51.10005585385102,54.505540721600696,0.24460995679559427,1.0674755431848766,28.921216678482356,0.3127880930549338,1.0,0.0,0.9982476975505239
534,1760758799001,51.69961882392617,51.624996485368214,51.67400284584309,55.15646122284405,0.24489776670198063,1.0672632838038152,28.385571408037862,0.599562970075155,1.0,0.0,0.9982476975505239
535,1760758799045,48.398108620236385,48.72079740674957,49.15599440367142,52.176172370289976,0.2489805074777145,1.0655310184721307,23.628817165242467,3.275894225606706,1.0,0.0,0.9982476975505239
536,1760758799076,45.13117351234576,45.49013590178614,45.9871733992578,48.64764043021519,0.245130309302281,1.062701293477984,18.196138995013087,4.0248208913256605,1.0,0.0,0.9982476975505239
537,1760758799107,42.541874828121216,42.836700935487706,43.25600733298206,45.663100211860886,0.23661681671764315,1.0597875635626246,13.613070868578653,3.4452985711365827,1.0,0.0,0.9982476975505239
538,1760758799145,40.22663435218951,40.487641010519326,40.84725192763459,43.03778714007516,0.22958525005730823,1.057315641612067,9.682481347413551,3.0293729807925516,1.0,0.0,0.9982476975505239
539,1760758799175,35.122547879334505,35.659057192452984,36.27411380884575,37.98249888250577,0.23703821498405173,1.0550357496599094,2.95984035889812,5.724704048300083,1.0,0.0,0.9982476975505239
540,1760758799204,29.51189290380654,30.126609332671183,30.823721394871352,32.24165902077152,0.2528166031676647,1.0573785146431078,-4.659676280758213,6.762220905039207,1.0,0.0,0.9982476975505239
541,1760758799238,24.454296453344416,25.02152774127709,25.651754680108585,26.903047277854487,0.2694146754912303,1.0621381263522562,-11.54813067362939,6.369424941526937,1.0,0.0,0.9982476975505239
542,1760758799264,16.76147528296322,17.587480528794607,18.444543602446316,19.184393000262784,0.33745380499327565,1.073157549286094,-20.91593063725852,8.890279397145363,1.0,0.0,0.9982476975505239
543,1760758799303,11.033049874271613,11.688492939723911,12.364699690002798,12.816926157318093,0.37681118243149425,1.080419245637204,-28.306949764565566,7.411493728174703,1.0,0.0,0.9982476975505239
544,1760758799345,6.881989196908747,7.362639571190264,7.81559358938973,8.081344686012885,0.4,1.0858881769695965,-33.257790333551476,5.482710493094051,1.0,0.0,0.9982476975505239
545,1760758799367,4.906353028374632,5.151981682656195,5.325531738813235,5.598732592546783,0.37132280050994765,1.082951900816341,-35.154712811880586,2.909240561015098,1.0,0.0,0.9982476975505239
546,1760758799408,3.806025705400785,3.940621303126326,3.96440313919747,4.22160358668279,0.3329693424301987,1.0792335272248448,-35.414651070722,1.5195060334124504,1.0,0.0,0.9982476975505239
547,1760758799440,3.021291395591506,3.113224386344988,3.076471326597104,3.2954099106909163,0.3149504180118124,1.0772508629179482,-35.0129358150378,0.943111743605964,1.0,0.0,0.9982476975505239
548,1760758799467,2.5761545407265,2.6298615252883484,2.5494504489432783,2.747360713705087,0.29004317560990656,1.0743646325527731,-34.13403331507215,0.5003167858706044,1.0,0.0,0.9982476975505239
549,1760758799502,2.5968304778076763,2.6001335825557432,2.4674911382166353,2.675122666325207,0.252675418333767,1.0699754479587003,-32.68423583405207,0.04738002886439796,1.0,0.0,0.9982476975505239
550,1760758799543,2.7384167613194257,2.7245884434430576,2.574302412899951,2.802855547029864,0.2663494069551191,1.07060365704399,-31.04159188550669,0.27092562310279034,1.0,0.0,0.9982476975505239
551,1760758799569,3.187791113707477,3.1414708466810355,2.962689880429378,3.2419679404578994,0.28212112374912607,1.0713014851006322,-29.087494946043336,0.613488700807526,1.0,0.0,0.9982476975505239
552,1760758799597,3.77913399732732,3.7153676822626918,3.5231523411302166,3.849318881030299,0.28368782706527257,1.0705127341272558,-26.986558712730005,0.8164441168979422,1.0,0.0,0.9982476975505239
553,1760758799644,5.679061282673938,5.482691922632814,5.163599017408181,5.705683836020838,0.3111730749086201,1.0716917836080406,-23.498835815952425,2.155908941543722,1.0,0.0,0.9982476975505239
554,1760758799672,8.814997445306343,8.48176689303899,8.02401745195878,8.843453000833634,0.31058850032277197,1.0693818613527584,-18.495580712180384,3.6513984278981617,1.0,0.0,0.9982476975505239
555,1760758799707,12.443419127386083,12.047253903951372,11.52942747528943,12.559099766288908,0.2902854607061363,1.0648046007587053,-12.835677084647761,4.419401675427302,1.0,0.0,0.9982476975505239
556,1760758799734,17.268851183392492,16.74669145544838,16.116659964855508,17.42356840534955,0.2753954361642264,1.0602167551502042,-5.949358963958783,5.739423708103063,1.0,0.0,0.9982476975505239
557,1760758799776,22.558920388708046,21.977697495382078,21.301435330163486,22.851088493231156,0.2592783672942588,1.0565768563642397,1.4422658551416587,6.442260423852538,1.0,0.0,0.9982476975505239
558,1760758799801,26.677416718410903,26.20744479610802,25.665268292640935,27.4347181919294,0.25135608941524146,1.0584513523374244,7.368318657555995,5.375981388247418,1.0,0.0,0.9982476975505239
559,1760758799839,32.14562527857386,31.551807230327277,30.922243545448666,33.19759268205576,0.2616930331601872,1.0625815889391215,14.249523606895295,6.480356985932925,1.0,0.0,0.9982476975505239
560,1760758799875,36.90540874660907,36.370048594980894,35.815049968293515,38.463904838466114,0.2628979116743337,1.065431866841734,20.31572372066787,5.9831652011604035,1.0,0.0,0.9982476975505239
561,1760758799901,40.04886026289532,39.680979096103876,39.325095499423455,42.14437936600882,0.25745158414508423,1.0666376663509591,24.205573192112762,4.233810294601803,1.0,0.0,0.9982476975505239
562,1760758799940,43.37955804444083,43.009700149607134,42.68852459403198,45.804815938679326,0.2602670529403601,1.0684989321597569,27.716059701601722,4.054462545017373,1.0,0.0,0.9982476975505239
563,1760758799974,45.67021579112232,45.4041642269708,45.20419112412287,48.46295315770877,0.2579101702758801,1.0692468221589337,29.901789180768272,2.981691197090335,1.0,0.0,0.9982476975505239
564,1760758800001,48.233612201940794,47.95066740444379,47.755384114217534,51.254501057437395,0.2606158396562573,1.0704779002715785,32.03625845767281,3.029421077817922,1.0,0.0,0.9982476975505239
565,1760758800037,49.56263598214415,49.401439124374114,49.336910568105864,52.87090727692019,0.2564051442118491,1.0703742178384728,32.741563149528474,1.8072518679266167,1.0,0.0,0.9982476975505239
566,1760758800075,50.57782872347472,50.46018976356466,50.45663021624435,54.02957013041566,0.25407766894811656,1.0701589781335508,32.78046941942016,1.2409181553688526,1.0,0.0,0.9982476975505239
567,1760758800101,53.032185322476344,52.774985766585175,52.63819279281469,56.51399703237494,0.2611266261771505,1.0715366973210836,34.27563267415232,2.5755551062319952,1.0,0.0,0.9982476975505239
568,1760758800139,52.96837170232101,52.94903310874742,53.04185400327262,56.73934983232403,0.2511383362158702,1.070081323853971,33.26108940529777,0.3301789095063157,1.0,0.0,0.9982476975505239
569,1760758800175,50.48499019674591,50.73139448794606,51.112994894717886,54.442272395014434,0.2537644320061703,1.0684670116824804,29.090152181918228,2.5568638065267066,1.0,0.0,0.9982476975505239
570,1760758800200,51.84488993970714,51.73354039453103,51.77250511621806,55.28515461575047,0.24581979757852807,1.067480898198627,28.664263201720555,0.7318950449892512,1.0,0.0,0.9982476975505239
571,1760758800243,50.208210372769045,50.360743374945244,50.624942187522606,53.861895597011916,0.24489603948014116,1.066089046578521,25.77653917890394,1.5642947434490182,1.0,0.0,0.9982476975505239
572,1760758800274,46.74680264073419,47.1081967141553,47.59658222762752,50.41552533383063,0.24724974806088132,1.0639222675001474,20.438428209020643,3.878139546788418,1.0,0.0,0.9982476975505239
573,1760758800300,44.500710270871544,44.76145891519992,45.15391212413049,47.746891972615416,0.23813711175020488,1.061080702038076,16.148868584567566,3.0958719567559783,1.0,0.0,0.9982476975505239
574,1760758800343,39.61679401576671,40.13126050571003,40.75189779066286,42.84165581628102,0.24200123282777805,1.0584144768880102,9.365230233849527,5.537118108363785,1.0,0.0,0.9982476975505239
575,1760758800368,36.275681101097994,36.6612390415592,37.15262337921225,38.977600374080055,0.2306703962961069,1.054864493423314,3.9943417637847682,4.476216689564865,1.0,0.0,0.9982476975505239
576,1760758800405,29.18990178480582,29.93703551048116,30.757201077601373,32.11993646304331,0.2620133010934105,1.0584379039650806,-4.970164123865795,7.962721594406432,1.0,0.0,0.9982476975505239
577,1760758800442,23.511992959642168,24.154497214726064,24.872911132769268,26.05456761406295,0.2808636597644821,1.0638564966228086,-12.822512547467017,7.245208117959205,1.0,0.0,0.9982476975505239
578,1760758800467,17.112769875659975,17.816942609566585,18.556731352712035,19.387321376101383,0.3220568879721134,1.0716145094401217,-20.90849031757859,7.760141257109293,1.0,0.0,0.9982476975505239
579,1760758800509,11.207106656626667,11.868090251920659,12.536801343446946,13.003953218689837,0.37348643389156344,1.0800465548459837,-28.21758101517182,7.3496246960853675,1.0,0.0,0.9982476975505239
580,1760758800541,8.144687187997025,8.517027494389389,8.860684552034238,9.2941348241853,0.3558129252852398,1.0799694993696518,-31.97379298028394,4.392114155449921,1.0,0.0,0.9982476975505239
581,1760758800573,7.196310037224886,7.328381782941336,7.38044724633296,7.869355041794476,0.2950706370212014,1.074151357274175,-32.54287460456658,1.664374514809352,1.0,0.0,0.9982476975505239
582,1760758800600,5.301093664543269,5.503822476383076,5.592199372698321,5.924963624491453,0.3287132364806008,1.0779503036512457,-33.50884445152331,2.0793535817896904,1.0,0.0,0.9982476975505239
583,1760758800637,5.374567456229779,5.387492958245108,5.285679457071785,5.681404758719168,0.2566925983933565,1.0702474647608973,-32.396010936803485,0.21763191646854185,1.0,0.0,0.9982476975505239
584,1760758800668,5.023742107616481,5.0601171926793445,4.964771315740225,5.327829134285975,0.25745877944027473,1.0698551191352739,-31.35386931388083,0.26193734945530345,1.0,0.0,0.9982476975505239
585,1760758800697,6.177093416153993,6.065395793806528,5.825915981890123,6.346743045912824,0.28235667000908987,1.071167014091887,-28.73632686884011,1.2123221004137683,1.0,0.0,0.9982476975505239
586,1760758800747,6.105275534699731,6.101287560610411,5.963649067417633,6.4025178359220165,0.24999929655692685,1.0672542945501164,-27.231921987608168,0.2793595528096082,1.0,0.0,0.9982476975505239
587,1760758800774,6.067933835371146,6.071269207895072,5.957949555256662,6.3792364219054996,0.2424272281972335,1.0659397190189779,-25.993324887231914,0.10428476795351305,1.0,0.0,0.9982476975505239
588,1760758800807,6.807487537229914,6.73386570429643,6.550567787356439,7.060259993165385,0.260943710801694,1.066889806796194,-23.989857146721675,0.8495379819732518,1.0,0.0,0.9982476975505239
589,1760758800837,8.283969259609492,8.128958904078186,7.863552974536732,8.511801151053557,0.27348294272027873,1.0668383169092575,-21.088939193843267,1.7334014722530533,1.0,0.0,0.9982476975505239
590,1760758800876,11.00300901701593,10.715604005722156,10.318841515518649,11.203150521004288,0.28219382162546847,1.0657579075412866,-16.752278619421837,3.139456042479199,1.0,0.0,0.9982476975505239
591,1760758800897,14.8461704965862,14.433113847499795,13.911612687790832,15.059968437595208,0.27756816621262875,1.06273031100892,-11.052209750348752,4.527328981067551,1.0,0.0,0.9982476975505239
592,1760758800944,18.810855766122135,18.3730815742599,17.834036529696363,19.142458603508587,0.2598301024047393,1.0583051831130135,-5.160384161198659,4.899243078331303,1.0,0.0,0.9982476975505239
593,1760758800976,22.726392559324555,22.291061460818092,21.77443123761816,23.20800010117211,0.2437840657512118,1.0545973067352428,0.486444800270287,4.892356029628193,1.0,0.0,0.9982476975505239
594,1760758801001,27.77810781727419,27.22940318162858,26.62240309577782,28.492984838160947,0.25390749667846796,1.058595211801917,7.121026964600469,6.00367657965603,1.0,0.0,0.9982476975505239
595,1760758801044,31.951110050046132,31.478939363204375,30.963410587392694,33.11643190285066,0.25248910359861615,1.0609890279994536,12.75581697687089,5.328706954268313,1.0,0.0,0.9982476975505239
596,1760758801076,36.413552163199874,35.920090883200324,35.41434801356788,37.95318312655341,0.25736015579275984,1.0639636562281176,18.283645886314503,5.45014157580718,1.0,0.0,0.9982476975505239
597,1760758801106,39.878978710118304,39.483089927426505,39.0970113635878,41.88076189460505,0.25614619214267526,1.0657412076656254,22.50352989190641,4.464630696550422,1.0,0.0,0.9982476975505239
598,1760758801134,43.370797033953366,42.98202632330069,42.63215173115638,45.72565435143548,0.2591996759360473,1.067767432701006,26.327700238669205,4.2737856703655694,1.0,0.0,0.9982476975505239
599,1760758801171,45.8066052336515,45.52414734261642,45.29932679117679,48.54878607536065,0.25703776602474726,1.06865703346343,28.785015246566907,3.174453502495126,1.0,0.0,0.9982476975505239
600,1760758801209,48.32093152445005,48.04125310626669,47.84232298409872,51.31556014329045,0.25894541798450277,1.069826246969483,30.959344824517125,3.0216047332732643,1.0,0.0,0.9982476975505239
601,1760758801241,49.99506242996922,49.79968149759896,49.69640313061087,53.26287672617016,0.25674409228107326,1.0701140945006238,32.08818949448114,2.1527394458704947,1.0,0.0,0.9982476975505239
602,1760758801265,51.74296446406082,51.54863616741463,51.46129001898857,55.17296636930639,0.25747483079781047,1.0706167849955082,33.04289314606006,2.046561333449951,1.0,0.0,0.9982476975505239
603,1760758801303,52.335740702147625,52.257030248674326,52.29114715703101,55.96022944826751,0.2523466829620384,1.0699361643966885,32.669991334410234,0.8744506831590542,1.0,0.0,0.9982476975505239
604,1760758801335,53.99015709957437,53.81684441448436,53.768106174776264,57.62237866933782,0.25609783552438364,1.0705510012584738,33.202706013412225,1.6990099425433556,1.0,0.0,0.9982476975505239
605,1760758801375,50.17397283477723,50.538259992747946,51.0222526341439,54.26881890982417,0.2561955984730841,1.0681802341901623,27.912609650786415,3.5941333399990327,1.0,0.0,0.9982476975505239
606,1760758801408,49.960422086897516,50.01820587748256,50.23410477815123,53.466580956606684,0.24257990076923994,1.0657567542766349,25.55280933269052,1.0618305472463874,1.0,0.0,0.9982476975505239
607,1760758801431,47.419123646182626,47.679031869312624,48.059256250060315,50.970099577711316,0.24396813552418636,1.0640254240582672,21.396912235219045,2.814981131968601,1.0,0.0,0.9982476975505239
608,1760758801474,46.43934557514468,46.56331420456147,46.809871982360036,49.615808612634616,0.23502946784545772,1.0619188498411938,18.702006792550876,1.6199106749156371,1.0,0.0,0.9982476975505239
609,1760758801507,42.62758412204196,43.021157130293915,43.51357739721253,45.89738242953303,0.23960214123265777,1.0599541220955913,13.319795494056565,4.182287860318077,1.0,0.0,0.9982476975505239
610,1760758801542,38.75997964368187,39.18609739234307,39.71862432308654,41.74179465534273,0.23577720091117899,1.0569523662353288,7.499213653801703,4.753597753530656,1.0,0.0,0.9982476975505239
611,1760758801569,33.45771664671732,34.0305547212799,34.69327834910826,36.253440480906654,0.23780914057564354,1.053895919044215,0.255566637001607,6.260907676369214,1.0,0.0,0.9982476975505239
612,1760758801607,27.4103646553058,28.072383661903206,28.81226862503261,30.147743599686308,0.26488704495072146,1.0600128627680436,-7.831462828825087,7.282913693802463,1.0,0.0,0.9982476975505239
613,1760758801639,20.58780117861779,21.33625942694633,22.141495165601846,23.140607876226582,0.30484568331743667,1.0679693211045078,-16.632783939475843,8.224467446414817,1.0,0.0,0.9982476975505239
614,1760758801673,14.337215850507322,15.037120208151222,15.768136396962063,16.428908248633995,0.3458017387949401,1.0756604683770925,-24.622876661330046,7.804279315094524,1.0,0.0,0.9982476975505239
615,1760758801705,9.729802937786024,10.260534664822544,10.78361589851023,11.23202632024876,0.3696306761112902,1.080616164777108,-30.340215924397985,6.038333459176039,1.0,0.0,0.9982476975505239
616,1760758801733,7.669554463721783,7.928652483831859,8.134412591268124,8.600882233832346,0.33008958401017363,1.0776740975202628,-32.5891980427678,3.1140614347884474,1.0,0.0,0.9982476975505239
617,1760758801776,6.668442024222079,6.794463070183057,6.82277124256274,7.279960527272972,0.29331531627032054,1.074135905986896,-32.898609688586255,1.4659705670460443,1.0,0.0,0.9982476975505239
618,1760758801798,5.5909884882364205,5.711335946431084,5.712989392208748,6.098189183189827,0.29343816276454476,1.0741563231966833,-32.916682044953056,1.2317827543263196,1.0,0.0,0.9982476975505239
619,1760758801842,4.779407756131855,4.872600575161778,4.843936266978596,5.1798663899113695,0.28797189205276696,1.0734687092121327,-32.603377793013024,0.9335816360768927,1.0,0.0,0.9982476975505239
620,1760758801867,5.254090006086974,5.215941062994455,5.053131430573895,5.4634385794837765,0.2618485123980619,1.0700555834726933,-30.823849406415434,0.41015373910837827,1.0,0.0,0.9982476975505239
621,1760758801909,5.016343245668411,5.036303027401015,4.923509892414545,5.282195622185479,0.24585324367639072,1.0679012776102297,-29.591007205756974,0.0367881849054843,1.0,0.0,0.9982476975505239
622,1760758801940,6.2371572547003495,6.117071831970416,5.873777827775107,6.397010529186528,0.2825209281797233,1.0703713916541686,-26.93177519154678,1.3136473622858045,1.0,0.0,0.9982476975505239
623,1760758801974,6.679010592712244,6.622816716638061,6.439027238626838,6.939774615157109,0.26149673514885985,1.0673649940987675,-24.92293463084772,0.8052327649371369,1.0,0.0,0.9982476975505239
624,1760758802009,7.0623868820117295,7.018429865474363,6.86104619469727,7.365895925769933,0.25245701167255513,1.065686921856021,-23.20271264170085,0.6233596433848918,1.0,0.0,0.9982476975505239
625,1760758802040,10.311517230746325,9.98220849421913,9.547547777022311,10.434842055542592,0.29460232749915194,1.0677635517495676,-18.451819999227645,3.4504710360490556,1.0,0.0,0.9982476975505239
626,1760758802070,14.016418250108652,13.6129972745197,13.090622399127293,14.207364791287231,0.282879523478381,1.0640219429396836,-12.742201315211885,4.468870473086341,1.0,0.0,0.9982476975505239
627,1760758802108,17.566117161287853,17.17080517261104,16.668026968349764,17.907956873560984,0.26182615544923094,1.0594436649906915,-7.246776546151865,4.47549476216056,1.0,0.0,0.9982476975505239
628,1760758802132,21.59528818726632,21.15283988580079,20.625346521009426,22.02279863891088,0.24785455951238633,1.0554520014288173,-1.4812121723969778,4.927261218916556,1.0,0.0,0.9982476975505239
629,1760758802176,26.56713780428103,26.025708012433004,25.417482698925973,27.187822860785612,0.2524805244079169,1.0575730952840852,5.166761873985654,5.941791283271602,1.0,0.0,0.9982476975505239
630,1760758802209,31.215479526657685,30.696502375235216,30.126551465529833,32.244410449741416,0.2542428027685508,1.0605526567649024,11.396392195660457,5.797996827731712,1.0,0.0,0.9982476975505239
631,1760758802243,36.41149791687901,35.839998362714624,35.244738149297284,37.83177019623608,0.2613757514996453,1.0641937704294908,17.90265617672531,6.284946451349175,1.0,0.0,0.9982476975505239
632,1760758802275,40.27082552547262,39.82774280919681,39.382851870218545,42.23354230682056,0.25910948095274366,1.0661553629499367,22.76536634369399,5.026087376175333,1.0,0.0,0.9982476975505239
633,1760758802302,43.45988369354389,43.09666960510918,42.766875805830864,45.853253846955745,0.2583173532040074,1.06769825839106,26.370051268131668,4.077031823325342,1.0,0.0,0.9982476975505239
634,1760758802342,46.13880442251323,45.83459094077283,45.59031652130062,48.88219620730981,0.2581764529235549,1.0688856449937183,29.03999933636124,3.371928616682368,1.0,0.0,0.9982476975505239
635,1760758802375,46.28029209028425,46.23572197533311,46.27172558782125,49.396671072487834,0.24595143858945506,1.0674860578911707,28.646475627166893,0.6899755689836269,1.0,0.0,0.9982476975505239
636,1760758802403,48.66289992822995,48.42018213294027,48.286971636583,51.723381745870974,0.25498122727426115,1.0690442396199569,30.102481983401276,2.3911743404086963,1.0,0.0,0.9982476975505239
637,1760758802437,51.47753349445006,51.17179835829908,50.96182089380972,54.70781717166306,0.26099227934942276,1.0706781300740957,32.397560309230144,3.19056185786706,1.0,0.0,0.9982476975505239
638,1760758802475,51.23474243461764,51.22844802698578,51.319216565873795,54.83525693817535,0.24817355111496545,1.0689498073992385,31.405449528315398,0.2729215408079142,1.0,0.0,0.9982476975505239
639,1760758802506,50.54589271598741,50.61414824708724,50.80967335066413,54.18840798325526,0.24696239373238912,1.0678669911146403,29.268337203113933,0.7733238498863884,1.0,0.0,0.9982476975505239
640,1760758802540,51.86191351918899,51.737136991978815,51.74251057200234,55.289066603763644,0.24787225817417366,1.0679315473217295,29.209603342915727,1.052240168524861,1.0,0.0,0.9982476975505239
641,1760758802567,50.23956719898766,50.38932417828678,50.64901438898148,53.90595959983539,0.24553984455385505,1.0664210059458596,26.371158867720332,1.5029433730146806,1.0,0.0,0.9982476975505239
642,1760758802603,48.71189020227248,48.879633599873905,49.17521414878097,52.23614304414007,0.2426640366455003,1.0646795966175555,23.140428784456603,1.9371241867089992,1.0,0.0,0.9982476975505239
643,1760758802637,42.56863336025484,43.19973338421675,43.9527225918668,46.30749384827597,0.2534049177623688,1.0620500675509963,14.910168388354341,6.606580788526124,1.0,0.0,0.9982476975505239
644,1760758802676,42.10221367929406,42.21196564978633,42.46171426582304,44.84606787923726,0.22706113384681983,1.0581872874038794,12.180386709327191,1.8505089125727423,1.0,0.0,0.9982476975505239
645,1760758802708,37.12815935991905,37.63653998890578,38.22037394050628,40.10024902875797,0.23742902963044182,1.0563524588628543,5.799013110689109,5.333554905903988,1.0,0.0,0.9982476975505239
646,1760758802736,31.29231370184718,31.92673633055304,32.650720113331836,34.114389952524554,0.24745094967355363,1.055696491531976,-2.114214588045482,6.928060238659096,1.0,0.0,0.9982476975505239
647,1760758802772,25.31786466297053,25.97875182972878,26.715520841461355,27.96358422424023,0.27317711143604967,1.0618929449963694,-10.167186339476121,7.332855450361308,1.0,0.0,0.9982476975505239
