frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
336,1760759293393,5.887806399108308,6.057179965778013,6.127929549782199,6.5085531383370645,0.30948999526546445,1.0751516884902974,-31.561531030557756,1.8295684017948926,1.0,0.0,0.9982476975505239
337,1760759293426,5.250316413692455,5.331002768901011,5.302529270191946,5.6691152407058265,0.2803063286762081,1.0720932734244728,-31.250312348559607,0.8776131360897441,1.0,0.0,0.9982476975505239
338,1760759293459,5.152398729417874,5.170259133366188,5.068763501252036,5.439259390720905,0.25103902656592325,1.0686673315875725,-30.14095317995561,0.15013054077407162,1.0,0.0,0.9982476975505239
339,1760759293491,4.938587588313447,4.961754742818721,4.861566831938123,5.212401506968814,0.2488406174194578,1.0679547111429935,-29.045887557883628,0.1301759129385891,1.0,0.0,0.9982476975505239
340,1760759293525,6.225790548203787,6.09938696766528,5.853181426986173,6.377040573385535,0.2833571563914296,1.0701953900878614,-26.354832108263047,1.3642237162656645,1.0,0.0,0.9982476975505239
341,1760759293555,7.492719780227344,7.353386498971138,7.087908421030029,7.693711673253343,0.27894318631642856,1.0684482251358527,-23.453125564910497,1.6395383532411714,1.0,0.0,0.9982476975505239
342,1760759293592,10.186998942530991,9.903637698175007,9.502133670650316,10.355361085327884,0.28944098661285633,1.067523186405322,-19.06463943119198,3.099090521500962,1.0,0.0,0.9982476975505239
343,1760759293624,11.819426115308447,11.627847273595103,11.319679513503768,12.176284790501319,0.26275608099758396,1.0633389564434683,-15.696329652688563,2.317292444658131,1.0,0.0,0.9982476975505239
344,1760759293655,16.16867255269619,15.714590024786082,15.165696204352251,16.395543816386926,0.2745253806682082,1.061816123171246,-9.696855787611263,4.848993039192422,1.0,0.0,0.9982476975505239
345,1760759293684,20.469278191158725,19.99380937452146,19.418886688231765,20.81555651968132,0.2569392444222568,1.0572297219562403,-3.4128833644768557,5.303581986806474,1.0,0.0,0.9982476975505239
346,1760759293726,24.230147367534002,23.80651356823275,23.304129687062385,24.82822457586279,0.24283035758249513,1.0552182398913679,2.0782314069291727,4.8112606793022366,1.0,0.0,0.9982476975505239
347,1760759293756,28.630195808025515,28.14782758404624,27.61497137774132,29.49703250922801,0.24905955279786487,1.0584620408002552,7.902412267708243,5.32606612096313,1.0,0.0,0.9982476975505239
348,1760759293783,33.661859298008125,33.110456126611936,32.52652353288212,34.85883770997566,0.25735453160683847,1.0621636419770615,14.284864036394456,6.046887920266805,1.0,0.0,0.9982476975505239
349,1760759293825,37.44145295194294,37.00835326940984,36.561295140900555,39.144746750200134,0.25501083805365793,1.0641281516330225,19.17126183923718,4.914929419060819,1.0,0.0,0.9982476975505239
350,1760759293858,41.62958480569614,41.16746165206751,40.72470518589438,43.69814583239816,0.26036542291754816,1.066841331177348,24.010641967984505,5.068289664795586,1.0,0.0,0.9982476975505239
351,1760759293887,42.34161130892274,42.22419634323721,42.14616824584519,44.96542082811487,0.24493268028314397,1.065681842231082,24.863498228372237,1.6169061230283575,1.0,0.0,0.9982476975505239
352,1760759293920,46.1417486177971,45.74999339034111,45.44028096577038,48.75584553422138,0.2596917577595919,1.068681086892859,28.24869137088794,3.9955803719519096,1.0,0.0,0.9982476975505239
353,1760759293951,47.92792160346888,47.710128782156104,47.56189040113557,50.941578680955466,0.2551841886025788,1.068959448281703,29.8689542698784,2.4876406376985045,1.0,0.0,0.9982476975505239
354,1760759293991,52.74923622885104,52.24532548418154,51.83374304803737,55.862540153596825,0.2712193441954537,1.0725873537861337,34.367598592418155,5.187345827715468,1.0,0.0,0.9982476975505239
355,1760759294017,61.89861367713134,60.933284857836355,60.04557257742835,65.4283283838307,0.2986261006441504,1.0796942891564507,44.07039798230134,10.064870629093967,1.0,0.0,0.9982476975505239
356,1760759294053,62.010585445154646,61.90285538642282,61.85952202168529,66.68944202531945,0.27315372415032513,1.0773601889496804,44.54403674366179,1.9650128677262941,1.0,0.0,0.9982476975505239
357,1760759294083,51.19077086160688,52.26197931408847,53.49883979034416,56.67900955997065,0.28821983182462385,1.0727832361541607,31.025006603773996,10.668751160078408,1.0,0.0,0.9982476975505239
358,1760759294121,46.979847748237646,47.50806090482273,48.29208979136751,51.12557476868909,0.2614355087768049,1.0662485163714874,22.455478875126254,6.518992042106511,1.0,0.0,0.9982476975505239
359,1760759294151,44.95195119578167,45.207562166685776,45.63535435087358,48.296447157490356,0.24153041802482264,1.062153888849463,17.779660104401998,3.3401385955858416,1.0,0.0,0.9982476975505239
360,1760759294183,41.129423346841875,41.53723722882627,42.06075744195727,44.32344338835468,0.23999726913825703,1.0594256121488546,12.05752274450839,4.5059310040317015,1.0,0.0,0.9982476975505239
361,1760759294218,37.791941636547165,38.166471195775074,38.645955008136745,40.61358936259776,0.23281620510860213,1.0563491392963942,6.816708412297724,4.268815805410107,1.0,0.0,0.9982476975505239
362,1760759294255,33.5814016646962,34.03990861780409,34.579332468533366,36.18826069414657,0.23154395939227723,1.0535687300315157,0.9207424273065952,5.064553343440544,1.0,0.0,0.9982476975505239
363,1760759294281,26.960792499405414,27.66870411124528,28.443399801149894,29.734120713631498,0.2678358539752307,1.060179632962627,-7.546772366897767,7.618539969127951,1.0,0.0,0.9982476975505239
364,1760759294326,22.37742216385605,22.90655035859497,23.496422573013504,24.66830814629804,0.27520637510645557,1.0638180027096482,-13.99414488667258,6.0659776372938445,1.0,0.0,0.9982476975505239
365,1760759294360,16.04352113354953,16.729824056054074,17.432958533280384,18.208483958489744,0.3254277752074305,1.0722985467739015,-21.679487229240685,7.452901439463975,1.0,0.0,0.9982476975505239
366,1760759294397,11.291175258720108,11.835040138453504,12.379151325762908,12.9274231183198,0.3502291075464671,1.077454919613528,-27.626686353069225,6.141783274560277,1.0,0.0,0.9982476975505239
367,1760759294426,8.917604912855177,9.209348435415011,9.46034155097152,9.990454868655021,0.3231890907142554,1.075985440822471,-30.370070557878563,3.4615464129077314,1.0,0.0,0.9982476975505239
368,1760759294459,7.525379764300562,7.693776631412007,7.77795343873995,8.271944998931643,0.29836015310308445,1.073916575133021,-31.290132939361555,1.934961786670958,1.0,0.0,0.9982476975505239
369,1760759294489,5.623160780230194,5.830222365348375,5.931195646111988,6.2805859273792874,0.32523056970595854,1.0771002592064807,-32.39378274641097,2.1547926585097565,1.0,0.0,0.9982476975505239
370,1760759294518,4.257556220945297,4.414822835385604,4.463547962034722,4.737187049165992,0.3280092343391302,1.0776177827780757,-32.926354098139655,1.6736394251666908,1.0,0.0,0.9982476975505239
371,1760759294554,3.920313924400762,3.969764815499246,3.9023811151612886,4.188991580556138,0.2759985593811502,1.0720852849940747,-32.18984234657674,0.5432340376339604,1.0,0.0,0.9982476975505239
372,1760759294581,4.229388764830326,4.203426369897218,4.050074716249272,4.383106098308517,0.2612341215939597,1.0698545730093936,-30.513690777772258,0.3270076496690377,1.0,0.0,0.9982476975505239
373,1760759294617,4.519271969146196,4.487687409221299,4.325329597094208,4.679884629367328,0.2638729315369466,1.0693198885316944,-28.73910083999932,0.46919725289692416,1.0,0.0,0.9982476975505239
374,1760759294659,5.685246092494705,5.565490224167364,5.320164781689353,5.806931464742681,0.2869266870948611,1.070418617944631,-26.057664966988256,1.3599164954004967,1.0,0.0,0.9982476975505239
375,1760759294691,8.247195443939676,7.979024921962445,7.58533905165195,8.332504259782592,0.30361438900464877,1.0701510233945197,-21.754632209011,2.9270306622503224,1.0,0.0,0.9982476975505239
376,1760759294726,10.58521645390836,10.32459730071377,9.937946686563437,10.790973661409827,0.2829732493492416,1.0661851479667988,-17.528495626388146,2.999877402256411,1.0,0.0,0.9982476975505239
377,1760759294754,14.096827046283975,13.719604071726955,13.232337175029638,14.32379873435842,0.2773084014028185,1.0632220152113834,-12.202611269114126,4.158880359720538,1.0,0.0,0.9982476975505239
378,1760759294787,18.325551641548955,17.86495688456676,17.302530574349923,18.613485846809986,0.26466876893395475,1.0591917284596524,-6.055225702792968,5.093214466519317,1.0,0.0,0.9982476975505239
379,1760759294818,22.51741599681157,22.05217008558709,21.49955320205629,22.938750569510493,0.24634126979957838,1.0546409032244968,-0.015058321197872537,5.2148854224616485,1.0,0.0,0.9982476975505239
380,1760759294863,27.48945569492172,26.945727133988257,26.337843264017543,28.18326620655748,0.2535234109050365,1.058335473758774,6.629183707267483,5.989902492865429,1.0,0.0,0.9982476975505239
381,1760759294889,32.09998111109679,31.584555713385935,31.023651017930796,33.21504905651862,0.255041097162586,1.0612460817468217,12.75993784569556,5.762137847079245,1.0,0.0,0.9982476975505239
382,1760759294925,36.1971222170453,35.73586556667936,35.25742196876904,37.75707680242705,0.2555690591993799,1.06365212805029,17.989382511893197,5.173471199114502,1.0,0.0,0.9982476975505239
383,1760759294960,40.08759154441101,39.652418946637844,39.22883350811304,42.05340752922968,0.25802690916828985,1.065981340393333,22.619221058897324,4.830169575641975,1.0,0.0,0.9982476975505239
384,1760759294985,42.34482630124301,42.0755855657825,41.84201815105127,44.76304899691652,0.252475440367133,1.0665750071757352,25.17214030893757,3.115992793129969,1.0,0.0,0.9982476975505239
385,1760759295029,45.68387424401179,45.32304537618886,45.028186199305054,48.304256459467766,0.25941178766651257,1.0687189223367546,28.39498571134062,3.841856092960519,1.0,0.0,0.9982476975505239
386,1760759295056,47.177631001115365,46.99217243862272,46.87861441233091,50.17987252720029,0.2535664175776057,1.0686929264764342,29.63618826371947,2.1494448018103114,1.0,0.0,0.9982476975505239
387,1760759295084,47.53187423425264,47.47790405468965,47.52127243669845,50.74468266757999,0.24649197325902325,1.067772172367666,29.16216675947505,0.6532598219217292,1.0,0.0,0.9982476975505239
388,1760759295127,46.60971010074631,46.69652949614064,46.897065562821574,49.94426384090481,0.2443668956112049,1.0665733173699203,26.970284019555017,0.9115623359521408,1.0,0.0,0.9982476975505239
389,1760759295155,46.36709720469922,46.40004043384336,46.55584682517896,49.55178645075989,0.24018692014841583,1.0653889778607442,25.267301879783172,0.5299683581223533,1.0,0.0,0.9982476975505239
390,1760759295371,47.5490619746805,47.43415982059679,47.430134222564874,50.572453600572736,0.2421445966245307,1.065604545624841,25.311302138639608,0.9932151495015376,1.0,0.0,0.9982476975505239
391,1760759295396,38.422546098145574,39.3237074703907,40.32259999362952,42.33359159851649,0.2684769256003524,1.0633246729019132,14.393289648617602,9.0075881244193,1.0,0.0,0.9982476975505239
392,1760759295410,33.842210505601884,34.390360202080764,35.10598221777349,36.80241830898768,0.24815485702454443,1.0577726413728448,6.571457045311686,6.480389488027633,1.0,0.0,0.9982476975505239
393,1760759295424,29.084402331708404,29.61499811874564,30.252274291302967,31.5993162006395,0.24199869137881402,1.0543771899725876,-0.3940462993468108,6.0215798860650835,1.0,0.0,0.9982476975505239
394,1760759295460,23.8035887052476,24.384729646597403,25.038119227185955,26.191499519467218,0.2654859695738624,1.0599396489454336,-7.535671084549568,6.448685586055369,1.0,0.0,0.9982476975505239
395,1760759295491,18.362510497292007,18.964732412222546,19.61452692875185,20.51684343481459,0.29466610543335053,1.0660537111723165,-14.638001397736417,6.675608729893948,1.0,0.0,0.9982476975505239
396,1760759295523,13.604582554432465,14.140597540211473,14.697066590030797,15.370642397897289,0.3194321681847607,1.0712673398524732,-20.72027340888202,6.009944374319385,1.0,0.0,0.9982476975505239
397,1760759295562,10.146380578802585,10.545802274943474,10.932026092700909,11.46429063998535,0.3271132852742432,1.0739351138030067,-24.941745056849797,4.550686011228212,1.0,0.0,0.9982476975505239
398,1760759295591,8.62010386601896,8.812673706911411,8.956418380598825,9.489047220663583,0.2934095711844722,1.0712717581617743,-26.512891207393274,2.311922226681949,1.0,0.0,0.9982476975505239
399,1760759295628,6.624155536293106,6.8430073533549365,6.980243934722893,7.37625994515628,0.3124362547873691,1.0738494318940857,-28.012903145219187,2.3322628443057187,1.0,0.0,0.9982476975505239
400,1760759295656,6.437674362339459,6.478207661441007,6.430024148094115,6.870515226235912,0.2580854487677493,1.0681773581374718,-27.486251690437264,0.5425695723834334,1.0,0.0,0.9982476975505239
401,1760759295692,5.9931804463519756,6.041683167860879,5.982769788215462,6.389817149261282,0.2548415058709695,1.0675631952791786,-26.842321537959496,0.4368437017421396,1.0,0.0,0.9982476975505239
402,1760759295712,6.57840170572893,6.524729851942125,6.364384482158517,6.84833039874796,0.25574330123616973,1.0668647076476312,-25.089727831142767,0.5956319175134679,1.0,0.0,0.9982476975505239
403,1760759295759,6.7425942326181305,6.720807794550529,6.587689535387459,7.0585890639593964,0.24667061603288634,1.0653026899405074,-23.634729638264204,0.3782097504596136,1.0,0.0,0.9982476975505239
404,1760759295789,7.69860263288447,7.6008231490510765,7.399824722841276,7.969467026595809,0.2610168092090601,1.0657486878854041,-21.437793254439953,1.1109130974970114,1.0,0.0,0.9982476975505239
405,1760759295825,10.170375486734276,9.913420252965956,9.553133750277535,10.367852707420939,0.28073248645742394,1.0659481674224014,-17.49981950368631,2.7705507638929996,1.0,0.0,0.9982476975505239
406,1760759295857,12.887262382079118,12.589878169167804,12.185855005982246,13.156199506132834,0.2713687028194422,1.0630245797966629,-13.08379892159661,3.3341286318015833,1.0,0.0,0.9982476975505239
407,1760759295897,15.891919840599728,15.561715673456536,15.136273505816629,16.247911142688956,0.25929136620041543,1.0597242863684138,-8.433666107494027,3.7060648346174823,1.0,0.0,0.9982476975505239
408,1760759295917,20.21631809065578,19.750857848935855,19.20446568064489,20.56104602472912,0.2539491732201836,1.0565026083392663,-2.461535593884469,5.0800445848391504,1.0,0.0,0.9982476975505239
409,1760759295959,24.021757112841165,23.594667186450636,23.09553517713531,24.62362824723074,0.24459878783132796,1.0558071949095886,2.994035836568216,4.817291432196274,1.0,0.0,0.9982476975505239
410,1760759295983,29.196660711038504,28.636461358579716,28.029197003339167,30.026866342946025,0.25624056881721247,1.0599582348050736,9.631506496338435,6.101125533903193,1.0,0.0,0.9982476975505239
411,1760759296012,33.36958339576585,32.89627119204724,32.38890583598312,34.67237884449929,0.2547731132274618,1.0623069925405353,15.177069372864434,5.340386392426684,1.0,0.0,0.9982476975505239
412,1760759296057,37.38575561580104,36.936807173425656,36.48569422569499,39.093885979798976,0.25689298238197705,1.064737802309715,20.10778682559335,4.9968497798179214,1.0,0.0,0.9982476975505239
413,1760759296084,40.49258076929481,40.137003409707894,39.80429920208369,42.62779842460483,0.2554071433152185,1.0662256416161646,23.744282854761746,4.006886543599819,1.0,0.0,0.9982476975505239
414,1760759296125,42.40395165162245,42.177256827430995,42.00075337197493,44.90712087712199,0.25077159801488164,1.066630228651781,25.673486333983952,2.599652449538759,1.0,0.0,0.9982476975505239
415,1760759296158,44.96991177376664,44.69064627913308,44.485947867113154,47.64582199429219,0.2550713845474211,1.068067027253335,27.91086399687275,2.9691584017917094,1.0,0.0,0.9982476975505239
416,1760759296193,48.094564031372784,47.75417225614881,47.49325187317035,50.98381709300813,0.26115046822750815,1.0699582863025165,30.76275439947929,3.6086161642596295,1.0,0.0,0.9982476975505239
417,1760759296221,48.42423347324239,48.357227351533034,48.37524616730221,51.71285877052258,0.24969381605666077,1.0687239945886158,30.56580662877678,0.9309816000720375,1.0,0.0,0.9982476975505239
418,1760759296250,49.92302767730652,49.766447644729176,49.72489197865221,53.220991251749844,0.2527306939205541,1.0692320761128866,31.020014935180384,1.547781510004313,1.0,0.0,0.9982476975505239
419,1760759296286,49.11116688841565,49.176694964047,49.35327832770295,52.631061023575924,0.2461342371321273,1.0677038958356933,29.089938049956956,0.6137250902365565,1.0,0.0,0.9982476975505239
420,1760759296323,47.19024845313688,47.38889310422789,47.71635183373691,50.737484795013,0.2474334381625048,1.0662231928866943,25.51077571209708,2.163029874566071,1.0,0.0,0.9982476975505239
421,1760759296353,47.12097253391748,47.147764590948526,47.30612808984789,50.31139923828454,0.2381967907440702,1.064520608913377,23.779844086599812,0.5953792998194274,1.0,0.0,0.9982476975505239
422,1760759296393,45.37349445813112,45.550921471412856,45.83527984866343,48.61698138894205,0.23952643829614062,1.0632549419749768,20.67177365636199,1.9326336317167687,1.0,0.0,0.9982476975505239
423,1760759296417,41.433723219064895,41.845443044299685,42.36763776041669,44.71493751365162,0.24369243771554344,1.0611030996320192,14.964124134366445,4.401556629598538,1.0,0.0,0.9982476975505239
424,1760759296450,38.77192498325085,39.07927678935573,39.50194864188066,41.61469203301973,0.23406442928244311,1.0580613649635384,10.344271189542054,3.5957127771658435,1.0,0.0,0.9982476975505239
425,1760759296490,35.312812227199956,35.68945868341554,36.153439845714736,37.955736222401,0.231635225858988,1.0555363287746233,5.27290264161026,4.1891364146807035,1.0,0.0,0.9982476975505239
426,1760759296514,29.74433827268146,30.338850313754868,31.00741202344559,32.40109410151195,0.24614642996330402,1.0555301928790766,-2.034555294991635,6.409101573033276,1.0,0.0,0.9982476975505239
427,1760759296550,24.954271132198137,25.492729050353812,26.10063396787212,27.350389476726964,0.26153240561680674,1.0600588028807107,-8.679027375621967,6.053140891247452,1.0,0.0,0.9982476975505239
428,1760759296593,18.642281566092837,19.327326314518935,20.050982944780614,20.95484432567716,0.30489846093891315,1.0679547517604215,-16.58867925895609,7.458352401779283,1.0,0.0,0.9982476975505239
429,1760759296625,13.571060948842241,14.146687485409911,14.743931204180747,15.410745153089614,0.3301711018496955,1.0734195906187962,-23.116623186281107,6.479921995938373,1.0,0.0,0.9982476975505239
430,1760759296657,9.653447862295375,10.10277182460683,10.534756133253072,11.018911224520672,0.3472219464716919,1.0772494127133292,-27.838262369244134,5.090483341885372,1.0,0.0,0.9982476975505239
431,1760759296692,8.928410635815462,9.0458467546946,9.1084542938181,9.698790474567291,0.2787666382963081,1.0707118203828632,-28.52257011829363,1.6063454974376103,1.0,0.0,0.9982476975505239
432,1760759296722,6.5117115448588585,6.765125065842432,6.9205455551145185,7.304234850386891,0.325088063506736,1.0761084067871267,-30.221334303229145,2.596742748959242,1.0,0.0,0.9982476975505239
433,1760759296747,5.45636104383357,5.587237446034456,5.6236133523655285,5.9844854962828595,0.29959728229424465,1.07373824548194,-30.61892722781206,1.4641845112809486,1.0,0.0,0.9982476975505239
434,1760759296804,4.55771601965495,4.6606681622929,4.654230067203845,4.963717637525454,0.2925961373735947,1.073006464879226,-30.54855809303634,1.0658973327105787,1.0,0.0,0.9982476975505239
435,1760759296833,4.930585710476551,4.903593955658186,4.762116200489262,5.134279132921558,0.25471313266074824,1.068522298598631,-29.002189627902386,0.2763556432727059,1.0,0.0,0.9982476975505239
436,1760759296859,4.6604757070051415,4.684787531870446,4.585523576338738,4.913304954896194,0.24623764115601215,1.0671865144413966,-27.917222946211574,0.10164049348412085,1.0,0.0,0.9982476975505239
437,1760759296893,5.457915358997569,5.380602576284857,5.18800865158301,5.622420342687837,0.27068616566128256,1.0686840835036562,-25.812148750061645,0.8723917826588314,1.0,0.0,0.9982476975505239
438,1760759296926,7.082578404273708,6.912380821474822,6.623903159227633,7.221545669302074,0.28748800959180604,1.0689453752823332,-22.659054051449957,1.894569752690698,1.0,0.0,0.9982476975505239
439,1760759296959,9.67990578028282,9.40315328440202,9.008674678944969,9.823397678939106,0.2906621929876963,1.0673225297711548,-18.34735660530054,3.0560026210551863,1.0,0.0,0.9982476975505239
440,1760759296983,12.224492802707578,11.942358850877023,11.546684851784853,12.479208231444838,0.2736465900217655,1.0636748260170794,-14.022593366450636,3.2158181237626096,1.0,0.0,0.9982476975505239
441,1760759297025,16.138834587644173,15.719187013967458,15.201342043911684,16.392134179688714,0.26945179825396565,1.0607082990110852,-8.362487079307764,4.592149735859319,1.0,0.0,0.9982476975505239
442,1760759297051,20.94793933300871,20.425064101104585,19.810953068450942,21.238927136935423,0.25734078348463907,1.0564766599928714,-1.650181432016649,5.746597289097025,1.0,0.0,0.9982476975505239
443,1760759297095,25.250596834330114,24.768043561007563,24.208661524889074,25.863324706474536,0.24978116193333236,1.0569868846308694,4.46392986119147,5.439643765879172,1.0,0.0,0.9982476975505239
444,1760759297124,30.33726615853868,29.780343898785567,29.175115274921424,31.26251448213224,0.25702186706314023,1.0606878040884782,11.079149738142888,6.128604633649605,1.0,0.0,0.9982476975505239
445,1760759297149,35.250123005248334,34.70314509460206,34.12739840355303,36.61829911975398,0.2605262006570796,1.0638700779492019,17.372128629986356,6.075007730326909,1.0,0.0,0.9982476975505239
446,1760759297194,38.19101093766077,37.842224353354894,37.49225403653564,40.11180006898318,0.2530764832537475,1.0648464536917803,21.197345258678716,4.06361253410774,1.0,0.0,0.9982476975505239
447,1760759297224,41.922348721785205,41.514336284942175,41.144304821208245,44.126676975468044,0.2589975121347087,1.0672585758731854,25.241832577143,4.430094685249564,1.0,0.0,0.9982476975505239
448,1760759297260,45.23146753208006,44.859754407366275,44.53899146549857,47.808032609521234,0.261193922523134,1.0690559063789902,28.747809170393097,4.087162710871816,1.0,0.0,0.9982476975505239
449,1760759297291,45.89745508309939,45.79368501552607,45.760601169182834,48.91143932397517,0.24958368876866685,1.0680576076487236,29.10941949301544,1.358463617600819,1.0,0.0,0.9982476975505239
450,1760759297323,47.01819377887116,46.895742902536654,46.877347071210515,50.108196991140936,0.2493151191750418,1.068121231557102,29.310488087994937,1.2575926096883236,1.0,0.0,0.9982476975505239
451,1760759297356,48.109216959951766,47.987869554210256,47.97296940675983,51.28082736098798,0.2493311613684389,1.0681961229384556,29.473348448025938,1.231869888741251,1.0,0.0,0.9982476975505239
452,1760759297393,47.48612487267976,47.536299340832805,47.694681654450505,50.82887402991181,0.2436637874012104,1.0668503737690733,27.742211175449537,0.48684453408007045,1.0,0.0,0.9982476975505239
453,1760759297431,46.52458594674931,46.62575728615766,46.84826302464171,49.84186557693107,0.24299530610211711,1.0656891194153622,25.310197344778693,1.1700957077011935,1.0,0.0,0.9982476975505239
454,1760759297446,48.79033621748161,48.57387832434922,48.475447949269174,51.788397463751586,0.24753997202473008,1.0666277210049169,26.386052894319626,1.9420731928398993,1.0,0.0,0.9982476975505239
455,1760759297487,46.723905340893225,46.90890263923882,47.181900860103596,50.120555955897366,0.24260064057550884,1.0647910316954265,23.402150306390453,1.7515426083759493,1.0,0.0,0.9982476975505239
456,1760759297525,44.27923274804285,44.54219973716245,44.92386825780022,47.581527855215576,0.2419564451744055,1.0628493553831493,19.230468590463538,2.902668112060745,1.0,0.0,0.9982476975505239
457,1760759297557,41.24720837871032,41.57670751455553,42.02181350889544,44.36339324000752,0.23937554753297305,1.060401988282718,14.365407843157351,3.676659879089904,1.0,0.0,0.9982476975505239
458,1760759297590,38.59389437385772,38.892175687927505,39.29490566928618,41.39181053293774,0.23270933127780846,1.0577545179783614,9.963521890178711,3.427919135037719,1.0,0.0,0.9982476975505239
459,1760759297628,34.949051532319444,35.34336394788025,35.821447707851675,37.58986727311947,0.23197666896409755,1.0553297715291043,4.7380102948769265,4.345854136966736,1.0,0.0,0.9982476975505239
460,1760759297667,30.057040742291985,30.585673062850812,31.18764541491034,32.613526362885786,0.24111887637121493,1.0549406158042416,-1.8416181491559076,5.76440696555969,1.0,0.0,0.9982476975505239
461,1760759297692,25.23666877613525,25.771569204806806,26.369186744114238,27.632778866492433,0.25972181846570436,1.059740323437035,-8.37364797881036,5.950976638775089,1.0,0.0,0.9982476975505239
462,1760759297723,19.244771007740532,19.89745082744716,20.58858619922275,21.54003845692684,0.2979317698743281,1.0669607043982998,-15.927838690815374,7.124415736373706,1.0,0.0,0.9982476975505239
463,1760759297759,13.797042940773835,14.407083729441167,15.037723991684302,15.700456345735075,0.3326804678391344,1.0735374116245975,-22.820810757075556,6.791543258448915,1.0,0.0,0.9982476975505239
464,1760759297790,9.528594971765623,10.016443847533179,10.491952550440072,10.94269205665134,0.3576608596438655,1.0783742654688127,-28.01817667650233,5.50912901991868,1.0,0.0,0.9982476975505239
465,1760759297824,7.223738941883708,7.503009432448655,7.732361012974431,8.146296131057417,0.3362728862796456,1.0773635459917588,-30.525016363986943,3.268213608556364,1.0,0.0,0.9982476975505239
466,1760759297853,6.443201014877796,6.549181856634882,6.567672649449146,7.005229122068254,0.2861068128240098,1.0724378865870297,-30.727122899174486,1.2891599980966353,1.0,0.0,0.9982476975505239
467,1760759297890,5.104786692283274,5.249226208718435,5.282061816364732,5.61706816467944,0.30394330213798443,1.0743830391884681,-31.086019943710706,1.4628859571658719,1.0,0.0,0.9982476975505239
468,1760759297921,5.24991569414184,5.249846745599498,5.1377955308424,5.516827383263248,0.2460165641394649,1.0680392355721442,-29.86128701821692,0.03214612222289226,1.0,0.0,0.9982476975505239
469,1760759297962,5.345191608709781,5.335657122398753,5.2024841479688995,5.593466251538494,0.250368633629224,1.067819424214396,-28.405690781052076,0.20739607786738112,1.0,0.0,0.9982476975505239
470,1760759297996,5.359451861922453,5.357072387970083,5.234144124774387,5.616851171160881,0.2464507078440128,1.0668230024823118,-27.06207043980096,0.1569677139535539,1.0,0.0,0.9982476975505239
471,1760759298014,6.227425603143434,6.140390281626099,5.938570740750783,6.426060148031872,0.2691844614943067,1.0681037177787802,-24.856159176332216,0.9932814783690471,1.0,0.0,0.9982476975505239
472,1760759298060,7.600716827414283,7.454684172835465,7.1930060030141725,7.799496220017194,0.2767305346427283,1.0675712471978491,-21.995986074614127,1.6621460866635003,1.0,0.0,0.9982476975505239
473,1760759298084,10.02839742165447,9.77102609677257,9.401472804344971,10.215528887002232,0.2834823309643886,1.0664287594475257,-17.95672522463714,2.835391418640297,1.0,0.0,0.9982476975505239
474,1760759298119,12.887627945565095,12.575967760685842,12.15487096962601,13.13937557211261,0.2741319312233346,1.0634225326712339,-13.354087886445496,3.4861551412201237,1.0,0.0,0.9982476975505239
475,1760759298157,16.986991629838986,16.54588924292367,16.006143459959407,17.247863248870306,0.2680739133905618,1.0601619627540138,-7.454603144350135,4.832120660212976,1.0,0.0,0.9982476975505239
476,1760759298181,20.63207609483865,20.22345740964715,19.72504548157992,21.060829916533383,0.24785249524228015,1.0556883555531233,-2.0069022864341193,4.625932634879241,1.0,0.0,0.9982476975505239
477,1760759298225,25.28647627971487,24.780174392708094,24.208523564285546,25.87227402519565,0.25034935338147724,1.056943524093978,4.241308346289428,5.56143079813495,1.0,0.0,0.9982476975505239
478,1760759298256,30.57961568203357,29.99967155310102,29.369120963191833,31.487924213571546,0.2583688319156597,1.0608468683191037,11.133300283417295,6.371092117748024,1.0,0.0,0.9982476975505239
479,1760759298291,35.484457243932475,34.93597867484933,34.35609999424996,36.86541116194725,0.2606748520378954,1.0639296342414437,17.47144230589769,6.115336280740642,1.0,0.0,0.9982476975505239
480,1760759298320,38.74456522282492,38.363706568027354,37.98142952871537,40.66731747721902,0.25512798251464436,1.0652551970925164,21.649775202337906,4.388465228574958,1.0,0.0,0.9982476975505239
481,1760759298350,41.695753882184015,41.36254915076835,41.06573635221608,43.97703953542148,0.2551572798966193,1.0667180162531298,24.893973918817185,3.7143243534686476,1.0,0.0,0.9982476975505239
482,1760759298391,43.94434888715837,43.68616891351937,43.486322768030846,46.548193477280414,0.25371864607951344,1.067557106690568,27.078315739148103,2.8786125349422917,1.0,0.0,0.9982476975505239
483,1760759298421,46.80858676682164,46.49634498149141,46.261144355973336,49.614236801289806,0.2586687338670071,1.0692089621653298,29.649086174731206,3.3222639987907954,1.0,0.0,0.9982476975505239
484,1760759298458,47.10682668688132,47.04577851634233,47.06850924747742,50.27927735790178,0.24769144221638278,1.0679994306989187,29.400636616178534,0.8456823309079837,1.0,0.0,0.9982476975505239
485,1760759298484,47.876593153193404,47.7935116895083,47.82197341653685,51.07829327823179,0.24701001493436683,1.06779129746345,29.08954660002972,0.8080839057159821,1.0,0.0,0.9982476975505239
486,1760759298525,48.05264191392425,48.02672889148265,48.11209618684668,51.319692635654874,0.2431947738755904,1.0669898898076378,28.156472044619257,0.23066849738739847,1.0,0.0,0.9982476975505239
