frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
363,1760758135783,23.75506574468431,24.21111671083485,24.748774376750976,25.882215339738213,0.24701147233643755,1.0562739484777632,3.495113875821092,4.961103340086751,1.0,0.0,0.9982476975505239
364,1760758135814,20.017710314847225,20.437050954445986,20.93126943922187,21.8594444398313,0.2501289092381822,1.0558709293935042,-1.90675215485778,4.731064061903751,1.0,0.0,0.9982476975505239
365,1760758135843,16.59922575430554,16.983008274319584,17.416565952626538,18.2207833181247,0.26216411142056206,1.0592069259458312,-6.645588452833118,4.332043684916332,1.0,0.0,0.9982476975505239
366,1760758135884,13.448144776121593,13.801631125941391,14.180357971124034,14.850757515813136,0.2751957925537956,1.062372882045265,-10.78511731085635,3.968421176504945,1.0,0.0,0.9982476975505239
367,1760758135916,11.45458556912917,11.689290124810391,11.927186295609273,12.541655575986505,0.26767070619472233,1.0627904782871678,-13.385350372656559,2.7257724019948633,1.0,0.0,0.9982476975505239
368,1760758135948,10.301237239919178,10.4400425284083,10.55622092846432,11.141521496818553,0.25355082217192443,1.0619499194801825,-14.655193917755499,1.6259490556900946,1.0,0.0,0.9982476975505239
369,1760758135985,9.561765171634274,9.649592907311677,9.696257947808556,10.254707931043736,0.24354854332990328,1.0611792160617388,-15.16524828610771,0.9944557568300461,1.0,0.0,0.9982476975505239
370,1760758136016,8.58298457944796,8.68964541223433,8.745571853128094,9.245221193637766,0.24960619761832648,1.0620600586432254,-15.776530847539599,1.1132733683605966,1.0,0.0,0.9982476975505239
371,1760758136040,8.220661112160144,8.267559542167563,8.262216715081927,8.753380986958552,0.23634772190414266,1.0607079320946668,-15.718133120561058,0.5249107409679503,1.0,0.0,0.9982476975505239
372,1760758136089,8.146558384435455,8.158658500208666,8.111741452625395,8.601959875502803,0.22564742637263013,1.0594071385655959,-15.205324285183826,0.1156583306464718,1.0,0.0,0.9982476975505239
373,1760758136112,7.891989447074942,7.9186563523883144,7.883638836127278,8.354340066601786,0.22780285621370389,1.059450446046928,-14.822578723461227,0.21975200555045316,1.0,0.0,0.9982476975505239
374,1760758136151,7.572694321541566,7.60729052462624,7.582989610477688,8.032088173326413,0.23004770504308716,1.0595554056004548,-14.556966880324614,0.31094451458571193,1.0,0.0,0.9982476975505239
375,1760758136180,7.602095815112806,7.602615286064149,7.546269914313942,8.000167434535921,0.22141431421083654,1.058414928831047,-13.941105355474027,0.019106204635117585,1.0,0.0,0.9982476975505239
376,1760758136210,7.83740876288525,7.813929415203139,7.732193018078655,8.210362767132134,0.2270010414608321,1.058571576770827,-13.047716943874953,0.29113884857130845,1.0,0.0,0.9982476975505239
377,1760758136253,8.27877200152112,8.232287742889321,8.12793368328486,8.640022073597335,0.23106501987429373,1.0584647036597554,-11.907114827391183,0.5465789834424646,1.0,0.0,0.9982476975505239
378,1760758136278,9.383820664806269,9.268667372614575,9.09705718950922,9.704427532691428,0.24181416147828166,1.0586955440729429,-10.031395389143597,1.2558869815214084,1.0,0.0,0.9982476975505239
379,1760758136313,9.754290805248171,9.705728461984812,9.600477924460925,10.18145774604424,0.2267972753505888,1.056676175133772,-8.880994663806918,0.6572336157389511,1.0,0.0,0.9982476975505239
380,1760758136356,11.061566984263628,10.925983132035746,10.745009077791728,11.434356271022354,0.23677178563143658,1.0567834957200053,-6.9029270152479825,1.4610890598027026,1.0,0.0,0.9982476975505239
381,1760758136385,13.042214977541681,12.830591792991086,12.572147060145042,13.39560275955269,0.2413443765521995,1.0559695807468077,-4.0780957590839915,2.2972058997499527,1.0,0.0,0.9982476975505239
382,1760758136417,15.382314664316846,15.12714237718427,14.826817169773538,15.768616022509272,0.23773089956967064,1.0541310676577016,-0.7955060016322899,2.810167604171804,1.0,0.0,0.9982476975505239
383,1760758136456,18.28201011658892,17.966523342648458,17.61315259720152,18.763944500050204,0.24239914432977705,1.0556200094029144,3.066877710970255,3.4551929468153837,1.0,0.0,0.9982476975505239
384,1760758136478,21.623395639725157,21.257708410017486,20.862362106241783,22.27519146123382,0.2481737919176232,1.058142005832464,7.388059201559091,4.010243042523637,1.0,0.0,0.9982476975505239
385,1760758136514,25.031379560443995,24.654012445401346,24.258325168087033,25.92817881607118,0.25087977912286874,1.0603588133201076,11.7129675729351,4.169017454202212,1.0,0.0,0.9982476975505239
386,1760758136550,28.429835591773287,28.052253277136096,27.672401367482856,29.60435314060589,0.2531431937979362,1.062453476462731,15.864793517638143,4.171510423686254,1.0,0.0,0.9982476975505239
387,1760758136583,31.912623573913603,31.52658654423585,31.155455238181883,33.375141001527155,0.25645590184249367,1.064610176193022,19.921302241717008,4.240222206430747,1.0,0.0,0.9982476975505239
388,1760758136618,34.24546055400809,33.97357315303087,33.73316465852684,36.074549864763696,0.25186971089938703,1.0653340189733247,22.548995296413,3.0900053158262075,1.0,0.0,0.9982476975505239
389,1760758136646,35.5504095803024,35.39272593757525,35.291395353348925,37.66076125930084,0.24570830775602692,1.0652162784881092,23.656550472236194,1.8172449217755613,1.0,0.0,0.9982476975505239
390,1760758136688,35.00399197626513,35.04286537239614,35.15861032020559,37.35598162969145,0.23522928458743464,1.0635990785337177,22.39144461105402,0.28740337708379826,1.0,0.0,0.9982476975505239
391,1760758136721,33.4827002742778,33.63871678408964,33.8916475739625,35.91519981419411,0.23945092448149466,1.0627771890775186,19.626881398598332,1.675910045927786,1.0,0.0,0.9982476975505239
392,1760758136741,30.774874109768284,31.061258377200417,31.450164101355995,33.20214859438209,0.2433194561597347,1.061251188905524,15.376096199001335,3.1167734641942175,1.0,0.0,0.9982476975505239
393,1760758136783,28.11321917960769,28.40802309936696,28.804747852208337,30.328188198807872,0.240299101192259,1.058997841763495,11.039848098376126,3.336944921748305,1.0,0.0,0.9982476975505239
394,1760758136821,24.892199381832505,25.24378175358595,25.682278938556877,26.942309910002184,0.2408064726715042,1.0568918073529812,6.247022412957033,3.9125484703758318,1.0,0.0,0.9982476975505239
395,1760758136853,20.66227888450342,21.120429171411672,21.65280104287585,22.58573882651763,0.24923316286224603,1.0551159772111933,0.4281353888195474,5.020000054053458,1.0,0.0,0.9982476975505239
396,1760758136879,17.84245413802302,18.170251641361883,18.56051918726723,19.42204567190888,0.24846731769228372,1.0565736223762634,-3.8375346822998955,3.810346904852832,1.0,0.0,0.9982476975505239
397,1760758136919,14.752589402267798,15.094355626177206,15.466925205228453,16.194026395421236,0.2634885258745446,1.0599082463420078,-7.909763899007356,3.8079297849994305,1.0,0.0,0.9982476975505239
398,1760758136949,12.4112431648608,12.679554410992441,12.961216814030209,13.603422107139123,0.2657230940128269,1.0615170745579205,-10.988367014750914,3.0556820403676532,1.0,0.0,0.9982476975505239
399,1760758136984,10.687707262909134,10.886891977717465,11.07752083047059,11.656872139452894,0.2621523230452889,1.062097615539292,-13.071962743917855,2.273509551121075,1.0,0.0,0.9982476975505239
400,1760758137007,9.137252711484464,9.312216638107765,9.4606053897985,9.96629812903949,0.2645101973633701,1.0630632608817274,-14.693869211978267,1.9402681189861255,1.0,0.0,0.9982476975505239
401,1760758137045,8.313552075053222,8.413418531358676,8.475626956905884,8.957835191988536,0.2506555012816888,1.061983766699432,-15.373814602806517,1.1470533147452784,1.0,0.0,0.9982476975505239
402,1760758137086,7.637029026079135,7.71466797660709,7.742401998122951,8.191891758384662,0.24547678874382953,1.0616023066949234,-15.676950712311973,0.838597930826749,1.0,0.0,0.9982476975505239
403,1760758137115,7.469204103084947,7.4937504904371615,7.463179989829049,7.911972934107029,0.23032953110908233,1.05993721830998,-15.342811553492988,0.2731978950380034,1.0,0.0,0.9982476975505239
404,1760758137145,7.786073162223748,7.75684089504509,7.666987928921945,8.15175545005891,0.22983518227016944,1.0594458368676667,-14.360708090332441,0.32289317239469906,1.0,0.0,0.9982476975505239
405,1760758137179,7.633833995253179,7.6461346852323695,7.595037144363204,8.047443712964771,0.22157191389208694,1.0583681840769674,-13.802205972797239,0.03315393366876673,1.0,0.0,0.9982476975505239
406,1760758137215,8.041255245186592,8.00174318919117,7.905005043608192,8.40268721327073,0.23021548870211891,1.058756729880814,-12.744846690227039,0.44621810082338875,1.0,0.0,0.9982476975505239
407,1760758137245,8.49272883174096,8.44363026748598,8.336102699632535,8.860635760980784,0.23119496973524123,1.0583257979638139,-11.56955775619932,0.5877237881327684,1.0,0.0,0.9982476975505239
408,1760758137280,9.076960060585055,9.013627081275148,8.89496980432577,9.453673701044918,0.23173283713378662,1.0577959626214808,-10.272619795782147,0.7408573609525195,1.0,0.0,0.9982476975505239
409,1760758137319,9.602815239919435,9.543896424055006,9.433255726035915,10.01104356439635,0.228337411061891,1.056912227898875,-9.063303983746183,0.707845435593665,1.0,0.0,0.9982476975505239
410,1760758137349,10.7519689739226,10.63116171893584,10.463750323753251,11.12971246835607,0.2353799214944424,1.0567930571550272,-7.233477790184299,1.3187132478866843,1.0,0.0,0.9982476975505239
411,1760758137383,11.826217051436002,11.706711518185987,11.541079017913695,12.251857645114425,0.23117610398832034,1.05555800320586,-5.423095126729208,1.362466727682751,1.0,0.0,0.9982476975505239
412,1760758137414,12.928793766682873,12.806585541833185,12.645171848108477,13.400203217606403,0.22695527641081945,1.054341998672327,-3.6588245138780957,1.3877147487691772,1.0,0.0,0.9982476975505239
413,1760758137450,14.7257897554145,14.53386933405637,14.309467005315778,15.17664260916157,0.23006726956078266,1.0535494632841982,-1.2060807291555822,2.0806179073060225,1.0,0.0,0.9982476975505239
414,1760758137481,17.142752218923306,16.881863930436612,16.590281100564066,17.631857209325933,0.23602662527087614,1.0544940917442718,1.9809538159646611,2.833285213607528,1.0,0.0,0.9982476975505239
415,1760758137517,19.649411508297487,19.3726567505114,19.06949539980746,20.289375793450933,0.23907893271590394,1.0562904376001736,5.29454295240693,3.05913040773342,1.0,0.0,0.9982476975505239
416,1760758137542,22.63277154201749,22.306760062866882,21.9651574465408,23.424729619917105,0.24503020584847232,1.0585657554196228,9.02829963283477,3.5632761422100288,1.0,0.0,0.9982476975505239
417,1760758137585,26.050064967419118,25.675734476963896,25.29519754368449,27.040591709576372,0.2511433939331893,1.0610487652280878,13.187612966153125,4.084907520878318,1.0,0.0,0.9982476975505239
418,1760758137615,29.71603958314821,29.31200907252978,28.912767942753895,30.96767422503092,0.25608095840721495,1.0635062102535975,17.551365361946633,4.420842039463718,1.0,0.0,0.9982476975505239
419,1760758137650,32.97873540591925,32.6120627725803,32.26449262696433,34.56589207791887,0.25668363729579546,1.0652760202565665,21.350347837748618,4.065967463165357,1.0,0.0,0.9982476975505239
420,1760758137677,35.70282363379801,35.39374754767624,35.12393052732026,37.61774817013962,0.255710053933845,1.0665057711822588,24.29947953083149,3.4383310068336783,1.0,0.0,0.9982476975505239
421,1760758137723,35.978583931899585,35.92010029347725,35.92164189978941,38.272779407840936,0.24117484499430392,1.065044667816256,24.282629592946012,0.8546534045793237,1.0,0.0,0.9982476975505239
422,1760758137749,35.532036067524,35.570842490119325,35.70033050821722,37.94065292362895,0.2364939489130675,1.0639396845537055,22.867310360885867,0.3896058322654099,1.0,0.0,0.9982476975505239
423,1760758137784,33.84715455660357,34.01952334995514,34.292183451478145,36.33961865986357,0.24078091627035875,1.063027288182703,19.887103457037533,1.8531759516136503,1.0,0.0,0.9982476975505239
424,1760758137819,31.448229537729578,31.705358918952133,32.068049350048696,33.876639508931774,0.24197085680992564,1.0613623702000092,15.922854486703617,2.8439539137485674,1.0,0.0,0.9982476975505239
425,1760758137850,27.43607017392291,27.862999048425834,28.391545975616893,29.82777676022641,0.24898427751563412,1.0594640263000958,10.145774552294027,4.631979176125785,1.0,0.0,0.9982476975505239
426,1760758137886,24.14747148188025,24.519024238534808,24.988966881532583,26.185616979134714,0.24266516324017587,1.056520677168378,5.009246320800811,4.244074493736644,1.0,0.0,0.9982476975505239
427,1760758137910,19.903620840827063,20.365161180597838,20.899842939606437,21.79672290159232,0.25235203725090877,1.0556109033454497,-0.8348880452416347,5.08534604070552,1.0,0.0,0.9982476975505239
428,1760758137952,16.78145155477106,17.13982251735374,17.556358887654753,18.36623629999101,0.2571641760108159,1.0581408733533186,-5.387679449415166,4.118391384835377,1.0,0.0,0.9982476975505239
429,1760758137982,13.8264949399051,14.157827697649964,14.517082202371412,15.206081570893648,0.2679239708608067,1.060983865089663,-9.314373341294147,3.729863947749653,1.0,0.0,0.9982476975505239
430,1760758138018,11.914371181514657,12.138716833128187,12.369506167708701,13.003566645508709,0.2614456673705997,1.0614711842692472,-11.836927849304516,2.6027110208567557,1.0,0.0,0.9982476975505239
431,1760758138043,11.069245307132512,11.17619245973208,11.265338007517649,11.89121394579413,0.24271016270274803,1.0600361008864365,-12.811299147026187,1.3002608605761896,1.0,0.0,0.9982476975505239
432,1760758138085,10.02478126884312,10.139922387932016,10.217865205716308,10.787587029715036,0.24524463409278327,1.060672913890361,-13.663223291294663,1.2405567386745293,1.0,0.0,0.9982476975505239
433,1760758138110,9.524095150413656,9.585677874165492,9.605403920365037,10.159371804314299,0.23538697964017938,1.0597841720449361,-13.878831290929153,0.693770055302652,1.0,0.0,0.9982476975505239
434,1760758138148,9.272886894488858,9.30416599245652,9.286153860403555,9.830154236096094,0.22769474648347912,1.058926355106661,-13.681956574029131,0.3325170258761787,1.0,0.0,0.9982476975505239
435,1760758138173,9.224763306820108,9.232703575383749,9.18776917322165,9.729751906755673,0.22111722194602682,1.0580475904231907,-13.190818285750867,0.061390553583446916,1.0,0.0,0.9982476975505239
436,1760758138224,8.927224124591698,8.957772069670902,8.934368560980165,9.453938676527967,0.22523961202527204,1.058344718037834,-12.935015189570596,0.2605450486299521,1.0,0.0,0.9982476975505239
437,1760758138250,9.317502324009974,9.281529298576066,9.194662924816285,9.757478163842611,0.2262022909326592,1.0580137290823919,-11.985555531391277,0.38313376302980906,1.0,0.0,0.9982476975505239
438,1760758138283,9.189799110847641,9.198972129620484,9.153902372514471,9.683063494196453,0.217345259139683,1.0569063479229301,-11.492937797693338,0.004863813968643882,1.0,0.0,0.9982476975505239
439,1760758138316,9.16270451057044,9.166331272475446,9.12218794845986,9.648013666487989,0.21670779880231733,1.056625480619104,-11.010446086382334,0.008802138055969522,1.0,0.0,0.9982476975505239
440,1760758138350,9.759465897139878,9.700152434673434,9.594686693567791,10.183392903687551,0.22784622743490843,1.0572205846657812,-9.857693160644848,0.6372779486800173,1.0,0.0,0.9982476975505239
441,1760758138384,10.340429399566675,10.276401703077351,10.16364522657095,10.781555381375506,0.22736170078837004,1.0566175333175007,-8.625251641475078,0.7457427059988841,1.0,0.0,0.9982476975505239
442,1760758138417,11.251287283090392,11.15379872508909,11.011203485385748,11.688044148251027,0.2299336482174315,1.0561733658444072,-7.066668939253226,1.0876420565194422,1.0,0.0,0.9982476975505239
443,1760758138451,12.364701004236451,12.243610776321715,12.07977672368714,12.817553106609552,0.2298068410996683,1.0553548586937465,-5.275943519509991,1.3534975188507037,1.0,0.0,0.9982476975505239
444,1760758138483,13.979209905479621,13.805649992563831,13.593403860506811,14.428349460742012,0.23160921561156528,1.054491152337088,-2.956068390958857,1.8994331817924817,1.0,0.0,0.9982476975505239
445,1760758138520,16.43239682049928,16.169722137705737,15.871191332600755,16.86147989176379,0.23501396802574323,1.0536395055550047,0.3069083387340674,2.8389929599924706,1.0,0.0,0.9982476975505239
446,1760758138549,19.309693092656143,18.995695997161103,18.648123053702115,19.861794792868295,0.24177313619303403,1.0560249782471833,4.105921395288595,3.438501760055388,1.0,0.0,0.9982476975505239
447,1760758138578,22.912111800059822,22.52047021976995,22.10356640786061,23.620131177984852,0.25021448238355404,1.058919676279066,8.66272897935708,4.2639887463577075,1.0,0.0,0.9982476975505239
448,1760758138614,26.131926161922845,25.770780567707558,25.393723207392956,27.13224907042311,0.25000695802832307,1.0607535003801754,12.784010171873655,4.028359754062233,1.0,0.0,0.9982476975505239
449,1760758138647,29.193285287890287,28.851034815872016,28.512735967856326,30.47586871692245,0.2507528671756195,1.0624920320422129,16.481656277001512,3.7995620804973314,1.0,0.0,0.9982476975505239
450,1760758138677,31.756653990962874,31.46609207345379,31.19779391531556,33.33317494588961,0.24955112700231993,1.0636914966827509,19.41418662781961,3.2439180231065485,1.0,0.0,0.9982476975505239
451,1760758138722,34.40041478214207,34.106982511273245,33.85452336796412,36.20715085511105,0.251880055742498,1.0651661231838454,22.173594687990132,3.2026208668265106,1.0,0.0,0.9982476975505239
452,1760758138749,35.40668294790465,35.276712904241506,35.20047795465705,37.53068539289842,0.24327788518183271,1.0646808717527776,23.006851632431438,1.552159579940529,1.0,0.0,0.9982476975505239
453,1760758138785,33.93648671278122,34.07050933192725,34.28221145247312,36.3598398002815,0.23848854160905786,1.0631606693369953,20.692922613532023,1.2639912418758357,1.0,0.0,0.9982476975505239
454,1760758138819,32.28948645740214,32.46758874485465,32.74709433162984,34.655390444108164,0.23879971226912072,1.061817023415592,17.637893752621373,1.9927249950709793,1.0,0.0,0.9982476975505239
455,1760758138846,29.800982891965095,30.06764347725405,30.432304058692157,32.10256783829399,0.24025007341021262,1.060168457204565,13.652110807875035,2.946111439664744,1.0,0.0,0.9982476975505239
456,1760758138883,26.552881007088278,26.904357254104855,27.348887448936143,28.73634901518408,0.24241036936313332,1.0581980415638568,8.79334361676294,3.8794230516038795,1.0,0.0,0.9982476975505239
457,1760758138910,22.953230392877824,23.348343079000525,23.827542535319367,24.93608128547996,0.24363444273389112,1.0559634810716492,3.5556373294669914,4.395657056058319,1.0,0.0,0.9982476975505239
458,1760758138952,19.431332778462124,19.823033808515966,20.28319032818436,21.184585574055998,0.2474595581315834,1.0554092231547336,-1.4739274257228399,4.3962097568572425,1.0,0.0,0.9982476975505239
459,1760758138983,16.45586051433524,16.79257784375331,17.176669202040213,17.979363059922132,0.25502444700286947,1.0580548856689407,-5.672091041452829,3.827329813849122,1.0,0.0,0.9982476975505239
460,1760758139017,13.617283582549412,13.934813008669801,14.275523509753775,14.958400672033656,0.26637161061784603,1.060865404620706,-9.39609679760276,3.5593856194908007,1.0,0.0,0.9982476975505239
461,1760758139049,12.102682854292869,12.285895869730563,12.472995558303696,13.127674833246996,0.2530684347608968,1.0604553467327646,-11.441118348166814,2.172840655460906,1.0,0.0,0.9982476975505239
462,1760758139084,11.440622652802393,11.52514997449521,11.588372205115427,12.236092470010263,0.23624571062900432,1.0590840361992322,-12.13214474740391,1.032372905501303,1.0,0.0,0.9982476975505239
463,1760758139116,10.357442849334978,10.474213561851,10.553426628251557,11.137941025248738,0.24326590884786495,1.0601756696709317,-12.997952858100374,1.2309293557804484,1.0,0.0,0.9982476975505239
464,1760758139143,10.247004541183106,10.269725443249895,10.253033154108373,10.849218729591373,0.22520397104110668,1.0582873739847032,-12.815504179094066,0.30642208706845153,1.0,0.0,0.9982476975505239
465,1760758139179,9.47570163567214,9.555104016429915,9.585320964600005,10.128492657386468,0.23612550493354484,1.0595281510290802,-13.145778968279277,0.7773315184362328,1.0,0.0,0.9982476975505239
466,1760758139214,9.634159552962483,9.626253999309226,9.572780509922033,10.138810408292384,0.2198558240524078,1.0576381707598315,-12.561307454645927,0.048838588362478674,1.0,0.0,0.9982476975505239
467,1760758139244,9.233012170907935,9.272336353748065,9.259137101301368,9.791643808672815,0.22598541532638833,1.0581862086671046,-12.417038076590389,0.339768339014098,1.0,0.0,0.9982476975505239
468,1760758139287,9.596236586835929,9.563846563527143,9.48364500896785,10.056871263405984,0.22433629794278928,1.057626821347727,-11.540425674328771,0.3370994855345604,1.0,0.0,0.9982476975505239
469,1760758139305,9.875924830331881,9.844717003651407,9.761486214978966,10.346664639292232,0.22389021805133374,1.0571728383296242,-10.630703387757174,0.3922798213640313,1.0,0.0,0.9982476975505239
470,1760758139351,10.148432000720993,10.118060501014035,10.038716046286662,10.632882108056501,0.22227091357431097,1.056620647991685,-9.763459187231373,0.38694578574202687,1.0,0.0,0.9982476975505239
471,1760758139380,10.75937707178599,10.695245414708795,10.585650387334317,11.225041258858075,0.22624431965142383,1.0564789396702607,-8.56557267804105,0.7206610254993269,1.0,0.0,0.9982476975505239
472,1760758139416,10.991348405818814,10.961738106707813,10.887898554585718,11.51492796750954,0.21901987961196634,1.0553933119302203,-7.7584977089415705,0.4056980184844967,1.0,0.0,0.9982476975505239
473,1760758139448,11.892083130315703,11.799048627954914,11.668495185329528,12.36937942805464,0.22638558565865952,1.055487748533666,-6.331533261777956,1.004184575729985,1.0,0.0,0.9982476975505239
474,1760758139482,12.961992711103337,12.845698302788493,12.690760250528152,13.450861313341685,0.22691537452411997,1.054778656428908,-4.6380421699904435,1.2934975257738088,1.0,0.0,0.9982476975505239
475,1760758139517,15.148148161771767,14.91790317587344,14.652085272589849,15.570385501064669,0.23504366014114378,1.0542840455972105,-1.7326212957690914,2.4573879112436146,1.0,0.0,0.9982476975505239
476,1760758139546,17.144282997399984,16.92164501524733,16.661901908994267,17.67176305113192,0.23073282226728986,1.0535711628270676,1.1064013340859868,2.4921977248101346,1.0,0.0,0.9982476975505239
477,1760758139587,19.495919534107344,19.23849208222134,18.95504418540713,20.140090316351834,0.23537970975164507,1.0554300050230074,4.204520106317678,2.834017625113077,1.0,0.0,0.9982476975505239
478,1760758139608,21.964599548064932,21.691988801480573,21.402169985514043,22.767382746089947,0.23846209920809966,1.0571637331184143,7.372273772454028,3.009555362657803,1.0,0.0,0.9982476975505239
479,1760758139652,25.30838104638786,24.94674182189713,24.57857136088376,26.24324648627704,0.24796354192907577,1.0599247432436725,11.396420112810727,3.9062110608738188,1.0,0.0,0.9982476975505239
480,1760758139683,28.79856014422477,28.413378311992005,28.02778643801451,29.980769049145273,0.2527234186564833,1.0622972849091483,15.61098454111087,4.219988783341009,1.0,0.0,0.9982476975505239
481,1760758139718,32.930382707964654,32.478682268367386,32.04001001271966,34.37665071944409,0.26038410429651687,1.0652209861259583,20.4057237695703,4.902596269950145,1.0,0.0,0.9982476975505239
482,1760758139743,36.14746711202672,35.780588627660784,35.439029769452645,38.00048268870804,0.25893461555812,1.0667560125316975,24.139002168634402,4.107457099307055,1.0,0.0,0.9982476975505239
483,1760758139788,37.75459979421088,37.557198677555874,37.41059971283406,39.99687474721006,0.25087844476879245,1.0666714502016785,25.741346055109105,2.3155700247582374,1.0,0.0,0.9982476975505239
484,1760758139812,37.65126062765923,37.64185443264889,37.7118082227992,40.15197388845335,0.2387434827772961,1.0651138825918738,24.976742920320376,0.24066091482516327,1.0,0.0,0.9982476975505239
485,1760758139852,36.63292290820496,36.73381606064935,36.93588505164126,39.2316152749243,0.24004240723905798,1.0642498880359188,22.76810513780658,1.0788853145942383,1.0,0.0,0.9982476975505239
486,1760758139882,33.22752057477696,33.578150123364196,34.03759702669084,35.963535880149585,0.24894048658025542,1.0628798821156502,17.74629657249915,3.708364476864297,1.0,0.0,0.9982476975505239
487,1760758139916,30.056545137118746,30.408705635743292,30.87973313620863,32.524771730154995,0.24538728099173496,1.0602077879238878,12.597910721587267,3.981051889572093,1.0,0.0,0.9982476975505239
488,1760758139951,25.451954243418648,25.947629382651115,26.544950626224328,27.790977039662067,0.2517548534269908,1.057906589090283,6.069119439075452,5.427778892789981,1.0,0.0,0.9982476975505239
489,1760758139984,20.448449569501147,20.99836755081614,21.639980121792608,22.534643648416527,0.2610436719121709,1.0565290687533309,-0.9437812491414563,6.096501056723181,1.0,0.0,0.9982476975505239
490,1760758140007,16.694523120031608,17.12490756311006,17.62530747594308,18.413602444041214,0.26886627321759315,1.0597725722779783,-6.413211013819599,4.945457001761,1.0,0.0,0.9982476975505239
491,1760758140042,13.128570785532926,13.528204463290638,13.961608856065272,14.596032942866243,0.2852286176220546,1.0635405291095286,-11.150371882940004,4.496736690410156,1.0,0.0,0.9982476975505239
492,1760758140078,11.236367704698894,11.465551380558068,11.702645601001237,12.307631619683809,0.2691202660040075,1.0630958543903637,-13.741839533250635,2.7252411513663777,1.0,0.0,0.9982476975505239
493,1760758140118,9.776112889623953,9.945056738717364,10.0900923257209,10.63956493666646,0.2624037011262662,1.0631375630956441,-15.327095517816339,1.926532711377284,1.0,0.0,0.9982476975505239
494,1760758140149,8.888539642352576,8.994191351989056,9.059480847543497,9.578542308814951,0.25109707063286674,1.0623280298776985,-16.0407173653594,1.2015526833683232,1.0,0.0,0.9982476975505239
495,1760758140178,8.716690243752614,8.744440354576259,8.719925999897656,9.244508809029112,0.23152431308968396,1.0602501789754513,-15.772772592184015,0.342790603790883,1.0,0.0,0.9982476975505239
496,1760758140216,8.781997698723451,8.778241964308732,8.713055452328017,9.2450297664066,0.22400402666700073,1.0591775270319337,-15.060276367185997,0.062071698825794996,1.0,0.0,0.9982476975505239
497,1760758140250,8.548461323947533,8.571439387983654,8.531217207255054,9.040026171210586,0.22578181242427905,1.0591574706878786,-14.620643212112538,0.16459412838048415,1.0,0.0,0.9982476975505239
498,1760758140284,8.65656801038699,8.648055148146657,8.580623376192527,9.101603986410902,0.22372149415956982,1.058619772130422,-13.88360603214409,0.12535080313193703,1.0,0.0,0.9982476975505239
499,1760758140317,8.687775572297152,8.683803529882102,8.620637989817745,9.137826303785019,0.22225653351860952,1.0581625930221616,-13.193199267334654,0.10715219610462512,1.0,0.0,0.9982476975505239
500,1760758140344,8.289160916562178,8.328625177894171,8.31213416121116,8.793754877490006,0.22751726866416713,1.0586075546003795,-13.01295051991738,0.3314770732555665,1.0,0.0,0.9982476975505239
501,1760758140385,8.644100716472217,8.612553162614411,8.530613529571912,9.052836863707075,0.22585677574203028,1.058038480896352,-12.1173407158865,0.33196655526105623,1.0,0.0,0.9982476975505239
502,1760758140418,9.133948935204241,9.081809357945257,8.975213286245422,9.533372346233078,0.2296391820485748,1.0578924231197115,-10.952233144120413,0.603335405632329,1.0,0.0,0.9982476975505239
503,1760758140451,9.315120053729833,9.291788984151376,9.215712468474715,9.762557745428438,0.22247901891540892,1.0568022204469378,-10.120707900882055,0.3399067674844112,1.0,0.0,0.9982476975505239
504,1760758140483,10.585000905521426,10.455679713384422,10.279640245368665,10.947681732059086,0.23816710168235875,1.0575051693047082,-8.19657585882717,1.3692884370467109,1.0,0.0,0.9982476975505239
505,1760758140516,11.976674878485955,11.824575361975803,11.621657710092336,12.366365802971357,0.23730698556358198,1.056421096507292,-5.978662113185924,1.6970346331172905,1.0,0.0,0.9982476975505239
506,1760758140546,13.316433473654792,13.167247662486893,12.97250803880516,13.768009056147793,0.23122909985418905,1.0548554708143525,-3.850135175407427,1.6947757635624559,1.0,0.0,0.9982476975505239
507,1760758140579,15.728699027337873,15.472553890852774,15.179209457224916,16.133907099679224,0.23601241614685714,1.0538909723572258,-0.6438460945333251,2.7561909885327136,1.0,0.0,0.9982476975505239
508,1760758140616,18.508210791160028,18.2046451011293,17.864591884893606,19.01845294124614,0.24058269898015458,1.0554411088555098,3.072975461098476,3.3290013339351123,1.0,0.0,0.9982476975505239
509,1760758140643,21.394626784837037,21.075628616466265,20.728688500295796,22.090232194821965,0.24329687190737728,1.0574189694292477,6.8650716411328965,3.5300348999434306,1.0,0.0,0.9982476975505239
510,1760758140678,24.64403003997192,24.287189897621356,23.915577908419472,25.53571696970676,0.24816542273740547,1.0597336177035306,10.92683428842234,3.915341539676124,1.0,0.0,0.9982476975505239
511,1760758140717,29.078641063087034,28.599495946540465,28.117390884118166,30.1618855090425,0.25980548223536654,1.0632688828596557,16.196299191375722,5.163063154667562,1.0,0.0,0.9982476975505239
512,1760758140741,32.93099168250851,32.497842108911705,32.06920941718326,34.40745043160421,0.26055642848855515,1.0654522300125209,20.881304808145206,4.813600798390347,1.0,0.0,0.9982476975505239
513,1760758140783,36.36558785038004,35.978813276233204,35.620159382406136,38.222897258843865,0.26083096360034425,1.067243741638647,24.801433952472323,4.296378433196779,1.0,0.0,0.9982476975505239
