frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
285,1760757097264,7.592862938733686,7.5471244265357464,7.4299349300445225,7.9275321137848564,0.23824576878200507,1.061426632583367,-16.8934571225926,0.48995168257008537,1.0,0.0,0.9982476975505239
286,1760757097304,9.306151741633965,9.130249010124142,8.87763581920586,9.551662434872187,0.26152062010929,1.062511626397723,-14.132365303986653,1.8762168115894422,1.0,0.0,0.9982476975505239
287,1760757097328,12.70150241989547,12.344377078918338,11.90489116529365,12.870344910322112,0.2742043429338601,1.061618364007656,-9.328732698377479,3.823866600689609,1.0,0.0,0.9982476975505239
288,1760757097369,18.38153639937483,17.77782046732918,17.087659113455246,18.45471838164097,0.27314680871309305,1.0581180155236667,-1.7851881163496186,6.476645234081181,1.0,0.0,0.9982476975505239
289,1760757097397,21.661998845909704,21.27358100805165,20.79976406695295,22.195199309435974,0.2473243012303475,1.0562595891146294,3.3936866479882166,4.574339732454458,1.0,0.0,0.9982476975505239
290,1760757097443,26.19705551269495,25.70470806223062,25.169910173560964,26.949266360108467,0.2550639628348306,1.0596639869296611,9.239090324840049,5.397291445741999,1.0,0.0,0.9982476975505239
291,1760757097470,30.028098875535047,29.595759794204604,29.136178050602183,31.176906658855465,0.2537511755785338,1.0617931852774316,14.262372710174029,4.858188701974083,1.0,0.0,0.9982476975505239
292,1760757097503,32.44902622809938,32.163699584709896,31.878867882224537,34.019565689325105,0.24648220765197587,1.0624672482535409,17.37561664076284,3.3128481774971945,1.0,0.0,0.9982476975505239
293,1760757097530,32.09943670453888,32.105862992555984,32.14516988510836,34.07268757295821,0.22679326618778672,1.0603050210805642,16.945987692856995,0.22056882231434471,1.0,0.0,0.9982476975505239
294,1760757097562,31.098722005262278,31.19943610399165,31.368028731442084,33.1763309167892,0.22938472043078562,1.0597349347644802,15.103250492003385,1.046447879846081,1.0,0.0,0.9982476975505239
295,1760757097604,28.50340358979582,28.773006841215402,29.118815196767848,30.676637012801724,0.23708551829605748,1.0588041378943547,11.323524588330963,2.8646251416462647,1.0,0.0,0.9982476975505239
296,1760757097627,25.80537673141239,26.10213974239269,26.480945946687335,27.818299079624236,0.23645490922385523,1.0568778986690435,7.183128325906609,3.313438465355457,1.0,0.0,0.9982476975505239
297,1760757097665,22.405544548704395,22.775204068073226,23.215511336286603,24.288722014445334,0.23993428361391012,1.0550601615596062,2.3705182182560476,4.07540139798294,1.0,0.0,0.9982476975505239
298,1760757097698,18.280300042182496,18.72979044477157,19.239244424521367,20.0796121812102,0.25879166833218975,1.0573182099353224,-3.1978735602297705,4.935211294104107,1.0,0.0,0.9982476975505239
299,1760757097738,13.258246968961547,13.80540131654255,14.39995619598055,14.963134070594021,0.3047676863311314,1.0648401613042715,-9.696428158129791,5.9809974555598195,1.0,0.0,0.9982476975505239
300,1760757097769,10.496723788802989,10.827591541576945,11.190217508971756,11.706760649715338,0.29486044074854645,1.0656330317145408,-13.659972532635994,3.903232407177562,1.0,0.0,0.9982476975505239
301,1760757097801,7.6378802795364305,7.9568514057404816,8.266897736032778,8.62737083046887,0.3185921400985112,1.069531180896591,-17.048815303866597,3.5523372294353255,1.0,0.0,0.9982476975505239
302,1760757097833,7.181963621860527,7.259452400248523,7.308464516029785,7.738555859510591,0.2565895242495417,1.0635719879911725,-17.584523480484826,1.0849341141722508,1.0,0.0,0.9982476975505239
303,1760757097875,7.683106173265119,7.640740795963459,7.538238460626762,8.032999267291855,0.2344485889451353,1.0608537313119026,-16.464160927531562,0.37464165723533416,1.0,0.0,0.9982476975505239
304,1760757097898,8.592263456643902,8.497111190575858,8.328844670694327,8.907707240092785,0.24647175952630093,1.0612284206069318,-14.624988120670142,1.05402499601714,1.0,0.0,0.9982476975505239
305,1760757097937,12.12095781091713,11.758573148883004,11.32138543652486,12.260718847231084,0.2773408871191443,1.0621650025179692,-9.846475124566108,3.7921131402228028,1.0,0.0,0.9982476975505239
306,1760757097965,17.58413964969858,17.001582999617025,16.331005628483222,17.653374959784646,0.2750073271505747,1.0586333763124012,-2.516985771875193,6.2627542131737215,1.0,0.0,0.9982476975505239
307,1760757097999,22.74964555511874,22.17483929956857,21.513266355283434,23.116009504712878,0.2634996066338576,1.058471298525833,4.714084138771919,6.418639926635517,1.0,0.0,0.9982476975505239
308,1760757098037,27.41727514588786,26.89303156125593,26.310152748273673,28.219002296286483,0.25969532666771206,1.0609577907488763,11.08501796023318,5.904008790604426,1.0,0.0,0.9982476975505239
309,1760757098071,31.714584456388984,31.23242916687568,30.72431026140972,32.94475083862691,0.25903990547598277,1.063391458296662,16.63881722014148,5.404431708115311,1.0,0.0,0.9982476975505239
310,1760757098102,32.906629483080906,32.73920945146038,32.576233760596466,34.692844332133696,0.24089394612136358,1.062378466902391,18.420160645009865,2.182319221671186,1.0,0.0,0.9982476975505239
311,1760757098137,33.37020450213138,33.30710499706428,33.29406201708658,35.36422752517862,0.2326026436155764,1.0616134892375464,18.562721946642025,0.7939707415349133,1.0,0.0,0.9982476975505239
312,1760757098166,32.35645345738482,32.45151861135277,32.61460912896891,34.52936644928864,0.23096568147325602,1.0606476237006797,16.780123451897854,0.9376085597017578,1.0,0.0,0.9982476975505239
313,1760757098205,30.381310963419747,30.58833172821305,30.876902885474372,32.5950952992188,0.23514079910079094,1.0596457829888943,13.626006841811648,2.2332981655491615,1.0,0.0,0.9982476975505239
314,1760757098226,27.597421375748617,27.89651241099506,28.27983470436592,29.74936770124912,0.23792095217255307,1.0580384073553912,9.436249195857789,3.2794815097257555,1.0,0.0,0.9982476975505239
315,1760757098271,23.579793158357386,24.011465083621154,24.522947297042357,25.65872804122436,0.24563352503565705,1.0562939123669706,3.8456885853440017,4.700041546008535,1.0,0.0,0.9982476975505239
316,1760757098301,18.89872203357645,19.40999633858092,19.99494115449219,20.83899020027473,0.26334137299539634,1.0574806594002915,-2.547826890559496,5.624225263465906,1.0,0.0,0.9982476975505239
317,1760757098331,13.842553574791744,14.39929785117066,15.014328979661688,15.60434356339324,0.30279621149903135,1.0644512063318958,-9.270189293317047,6.152387579700445,1.0,0.0,0.9982476975505239
318,1760757098373,10.37757750219344,10.779749537091162,11.217868610477302,11.695189600143943,0.3104492753664695,1.0673714245152826,-14.05888217474569,4.636751477468248,1.0,0.0,0.9982476975505239
319,1760757098397,8.056398332728223,8.328733453164517,8.598877378928837,9.00793917847891,0.30400083560472685,1.068055297702508,-17.01158698230069,3.1614702777490784,1.0,0.0,0.9982476975505239
320,1760757098438,7.772197599779673,7.827851185118157,7.850615909583944,8.320556820265402,0.24716335159603417,1.0624835188009794,-17.260408091946655,0.8266797791491634,1.0,0.0,0.9982476975505239
321,1760757098463,9.043956023770546,8.922345539905308,8.738521258763019,9.3593107903221,0.24926655921735044,1.0617896901297588,-15.251187128941448,1.1933401141866025,1.0,0.0,0.9982476975505239
322,1760757098506,11.037637383191056,10.82610819886248,10.536382473955204,11.321708297255318,0.2597862424545391,1.061416627177007,-12.084450959006453,2.2991161244280374,1.0,0.0,0.9982476975505239
323,1760757098527,16.48218382630562,15.916576263561305,15.27115548535036,16.550097698407782,0.27969310757298643,1.0602327775107852,-5.02992611885864,5.945801352350415,1.0,0.0,0.9982476975505239
324,1760757098567,22.627276827870105,21.956206771439227,21.191399886146637,22.841478241278256,0.2700141952830842,1.0584996958245665,3.329502880573596,7.356121342519746,1.0,0.0,0.9982476975505239
325,1760757098599,27.454359729251973,26.904544433470697,26.27930741585867,28.198553466350592,0.26086964303129945,1.060660501885177,10.16341684899323,6.262959843105335,1.0,0.0,0.9982476975505239
326,1760757098630,31.508521652350023,31.04812393046209,30.553703579311588,32.728491578860776,0.2565436136426793,1.062659731550543,15.567489302833469,5.229214236491352,1.0,0.0,0.9982476975505239
327,1760757098672,33.13051998709772,32.922280381434156,32.71584643830451,34.85912932618694,0.24229129892543033,1.0622498563285232,17.823836524400313,2.576816407786133,1.0,0.0,0.9982476975505239
328,1760757098703,33.89912570741036,33.801441174812744,33.74659033019138,35.86851156228141,0.23461622251738284,1.0617521354633017,18.42336269236333,1.183279269105853,1.0,0.0,0.9982476975505239
329,1760757098736,33.534586812183186,33.561272248446144,33.65049376951387,35.661597852317705,0.22743662869706593,1.0605953353186954,17.44816099775293,0.2120035180081956,1.0,0.0,0.9982476975505239
330,1760757098766,31.84405053764133,32.01577270872181,32.263128915787476,34.09460493564983,0.23346235448335834,1.059981273331614,14.744528629507085,1.8064432318725423,1.0,0.0,0.9982476975505239
331,1760757098803,29.601017937135467,29.842493414294104,30.16750461150015,31.791944984687916,0.23477479433936582,1.058513932582048,11.192118106914672,2.6621109786520094,1.0,0.0,0.9982476975505239
332,1760757098835,25.537090374312257,25.967630678310442,26.478000541592813,27.74375687694264,0.2446847992038505,1.0569946519466589,5.613715613941647,4.6304142371878925,1.0,0.0,0.9982476975505239
333,1760757098871,20.653457453253974,21.18487477575962,21.796505690292886,22.711765097635578,0.2580098163909734,1.0562831485621706,-1.0714820512740424,5.824543088338839,1.0,0.0,0.9982476975505239
334,1760757098897,16.2435870637473,16.73771583494853,17.298323002017387,18.043769878071977,0.27916906783483847,1.0611564496597712,-7.198984169527541,5.552918626545587,1.0,0.0,0.9982476975505239
335,1760757098926,12.665587222580555,13.072800083817352,13.517613715857717,14.126034622325937,0.29124596213295134,1.0645519784264623,-12.060849362593494,4.632735779436832,1.0,0.0,0.9982476975505239
336,1760757098969,10.170414432503579,10.460652997634956,10.756960437677883,11.283842627469792,0.2887715592392736,1.0657619419269972,-15.299524451266254,3.347199283354138,1.0,0.0,0.9982476975505239
337,1760757099003,9.569883302830778,9.658960272311194,9.724586621327155,10.287509870906387,0.24883384172409714,1.0620909568384114,-16.016828146670406,1.1870771348471045,1.0,0.0,0.9982476975505239
338,1760757099035,9.842113693693866,9.823798351555599,9.753139671797545,10.353567151581407,0.2252550291086708,1.0593855371294576,-15.244520485756576,0.11752707236671078,1.0,0.0,0.9982476975505239
339,1760757099071,10.135991282407621,10.104771989322419,10.008814706475135,10.632894822728732,0.22884784375494696,1.0592728476315265,-14.195696124514749,0.3828516106100768,1.0,0.0,0.9982476975505239
340,1760757099107,11.47208023987753,11.335349414822018,11.13448863900645,11.88690630764925,0.24351042380617063,1.0597511613046602,-12.000264275651537,1.463265533402394,1.0,0.0,0.9982476975505239
341,1760757099142,13.883745459066578,13.628905854642122,13.305869394720586,14.245886640571198,0.25230811856658525,1.059042058895142,-8.469437863296312,2.7492568200601273,1.0,0.0,0.9982476975505239
342,1760757099173,16.02614501620166,15.786421100045708,15.478067546912158,16.491759302012937,0.24159661602520938,1.0564542554077891,-5.099097345040365,2.7202756214810737,1.0,0.0,0.9982476975505239
343,1760757099198,21.681458919432416,21.091955137493745,20.44643964110891,21.949344414510254,0.26015769847781994,1.0568961780969204,1.9564627758629722,6.203391372520258,1.0,0.0,0.9982476975505239
344,1760757099231,26.06796244324736,25.570361712672,25.00577769062634,26.773105523296444,0.25532089144756603,1.059189433718304,8.127432385661091,5.6215228021384505,1.0,0.0,0.9982476975505239
345,1760757099263,31.93962647048992,31.302699994708128,30.630158965866546,32.950488949842715,0.2666360470847744,1.063628877844861,15.47838474751899,6.933848779863581,1.0,0.0,0.9982476975505239
346,1760757099308,34.72139239350913,34.37952315362902,34.018653017463265,36.38514493209339,0.25270017359252894,1.0640102493155517,19.42273768066402,4.091233427642582,1.0,0.0,0.9982476975505239
347,1760757099336,36.07116301878849,35.90199903227254,35.76406229504187,38.12140549600538,0.242775940543934,1.0636962751362953,20.93040240422638,2.052510001325224,1.0,0.0,0.9982476975505239
348,1760757099370,35.244380268044125,35.310142144466965,35.438668096964875,37.58831030128353,0.23223741856488783,1.0620102612544176,19.525598662063775,0.5196820269977422,1.0,0.0,0.9982476975505239
349,1760757099403,32.862821451316094,33.107553520631186,33.44036020992644,35.33680335553601,0.23950833051168405,1.061100425174461,15.887982496205542,2.575846645648781,1.0,0.0,0.9982476975505239
350,1760757099438,30.196478251379567,30.48758577830473,30.876240976394286,32.529999016241554,0.2389450701049382,1.059132478019652,11.639935575907188,3.243881958546872,1.0,0.0,0.9982476975505239
351,1760757099470,26.018835716004663,26.465710722234668,27.00125715497285,28.290360817883514,0.24601713049885404,1.057205570650928,5.786350224538767,4.857405260389623,1.0,0.0,0.9982476975505239
352,1760757099511,21.79923918437687,22.265886338162648,22.81591047000698,23.80263708671457,0.24806481608481393,1.0549079467430809,-0.2254780768871889,5.202017970595982,1.0,0.0,0.9982476975505239
353,1760757099536,16.718761796540505,17.27347425070272,17.891206761039967,18.63845795574199,0.2834038478137474,1.0614801998864682,-6.977366900207824,6.097148673466474,1.0,0.0,0.9982476975505239
354,1760757099567,13.730757587091771,14.085029253452866,14.483865718627404,15.172142044814,0.2776054714969931,1.0628620604686907,-11.336696264424859,4.160449173948196,1.0,0.0,0.9982476975505239
355,1760757099605,11.563003952813155,11.815206482877127,12.070870997461896,12.690979272028398,0.2717175171164886,1.0635307644455907,-14.13113940875957,2.9208617658142497,1.0,0.0,0.9982476975505239
356,1760757099636,11.0295285474964,11.108096341034472,11.162977299715056,11.806758791022952,0.2409793002007615,1.0607268776471919,-14.7309947269235,1.0413424499654962,1.0,0.0,0.9982476975505239
357,1760757099662,11.460345860531177,11.425120908581507,11.341061563400048,12.036519152763367,0.22590784545840328,1.0588062818450583,-13.81221622048472,0.2973685608161212,1.0,0.0,0.9982476975505239
358,1760757099706,12.804470362238911,12.66653541687317,12.467219666261053,13.291948963991182,0.2403082852022543,1.059265980775501,-11.633671678389941,1.4634087988388629,1.0,0.0,0.9982476975505239
359,1760757099735,15.76037887224557,15.45099452670833,15.074706425851723,16.14317236314866,0.25307155105840284,1.0586915144677471,-7.520798582014929,3.293159205984516,1.0,0.0,0.9982476975505239
360,1760757099772,20.848993697320733,20.30919378025949,19.697012532256487,21.112978569123985,0.2566358960447776,1.056036903172807,-0.8295857073981079,5.77428727146901,1.0,0.0,0.9982476975505239
361,1760757099796,25.58251171192586,25.055179918759226,24.454087926673296,26.177536106657133,0.2546225233841879,1.0580454414728881,5.740420298821006,5.885499179669374,1.0,0.0,0.9982476975505239
362,1760757099839,29.826365928172095,29.34924732723081,28.824271811504165,30.836958277581445,0.2532413798673942,1.0604894469158226,11.478464286851645,5.372278001498799,1.0,0.0,0.9982476975505239
363,1760757099872,32.841158165096815,32.491967081310214,32.12533116179605,34.296927410520595,0.2476912694885278,1.0617377540077035,15.485837908557421,4.01688635359265,1.0,0.0,0.9982476975505239
364,1760757099897,35.3892932686579,35.099560649923134,34.82522823209701,37.16455720487729,0.24617252750445884,1.0629351982920696,18.484323425830123,3.263962106861854,1.0,0.0,0.9982476975505239
365,1760757099939,35.584638537831005,35.53613074904021,35.52555510512695,37.728021351975755,0.23216806632660628,1.0615867690373018,18.599916454758418,0.7594103057339936,1.0,0.0,0.9982476975505239
366,1760757099973,33.06418734552932,33.311381685880406,33.627693258779374,35.52266991490487,0.23760231164321294,1.0605743983953204,15.142593846664564,2.4613677595976284,1.0,0.0,0.9982476975505239
367,1760757099993,30.74973192239757,31.005896898745853,31.354839822072766,33.04339878687035,0.2357115204199656,1.0586690250792261,11.328606749398856,2.877961336381805,1.0,0.0,0.9982476975505239
368,1760757100035,27.579004364788506,27.921693618184243,28.34699952899754,29.76291360876698,0.23740190013365925,1.0567461734706458,6.679963238399628,3.775835457284259,1.0,0.0,0.9982476975505239
369,1760757100067,22.7575160446123,23.27393380196949,23.864971276976426,24.8871345597691,0.24945186687469018,1.0550441211151163,0.21985428366076842,5.589483484385241,1.0,0.0,0.9982476975505239
370,1760757100100,16.97262016428891,17.602751528056967,18.302473216072077,19.034691562620477,0.2923595645297395,1.0625786400955402,-7.428185872368876,6.892351112687518,1.0,0.0,0.9982476975505239
371,1760757100131,12.679313878235497,13.171657643217644,13.716655047437973,14.292576500860111,0.3087757646375338,1.066900858616714,-13.38507145102339,5.623159337836579,1.0,0.0,0.9982476975505239
372,1760757100169,9.97568230893284,10.29527984236132,10.627331881749171,11.137800433631504,0.3005234932210573,1.067708846964285,-17.01443920484238,3.7409727385051337,1.0,0.0,0.9982476975505239
373,1760757100206,8.013858600686065,8.242000724853591,8.44492159898109,8.884306794222706,0.29407241724304256,1.0680618164007993,-19.232388169988965,2.613473281063106,1.0,0.0,0.9982476975505239
374,1760757100236,7.6925980127917395,7.747538283997925,7.753822138130724,8.230292124174191,0.2485112796331209,1.0635366101081685,-19.301071433014023,0.75232358618935,1.0,0.0,0.9982476975505239
375,1760757100269,7.890991134011577,7.876645849010211,7.791133835834554,8.293741690988027,0.23102621959121947,1.0613675087518455,-18.36641509494116,0.1371689958808524,1.0,0.0,0.9982476975505239
376,1760757100302,9.295428546045832,9.153550276342271,8.933168905781386,9.592952064149765,0.2563027614828601,1.062811205533012,-15.957620854945976,1.504294710211278,1.0,0.0,0.9982476975505239
377,1760757100331,12.412387286212729,12.086503585225683,11.675205510957946,12.61873480665037,0.2732535449924709,1.0624832925877343,-11.4620846410829,3.479218380431343,1.0,0.0,0.9982476975505239
378,1760757100362,17.81503514856615,17.242181992232105,16.57823040619933,17.923879751154665,0.2752361478057144,1.0594158719342301,-4.205015897018794,6.139829637608203,1.0,0.0,0.9982476975505239
379,1760757100402,23.951761304673255,23.28080337342914,22.517109798358312,24.244270130905786,0.2677832070237415,1.0586423307233481,4.142244491053403,7.373530898473923,1.0,0.0,0.9982476975505239
380,1760757100429,28.814877086806863,28.26146971546909,27.635772434998866,29.64593181283912,0.26018369725362067,1.0609599048592968,10.981189186521366,6.297767288448551,1.0,0.0,0.9982476975505239
381,1760757100476,32.95151990453157,32.48251488562532,31.982439788995976,34.265060724870395,0.25693465227558027,1.0630946461299486,16.4470686719791,5.315747469532706,1.0,0.0,0.9982476975505239
382,1760757100496,32.426579676676674,32.43217319757154,32.44316667474979,34.38803485482053,0.227229719915149,1.060070080895911,16.32690867643543,0.44413988768069856,1.0,0.0,0.9982476975505239
383,1760757100538,33.47925861472027,33.374550073005395,33.33134130943029,35.390806101419805,0.23138823381172277,1.0606984568707836,16.79918553246973,1.0360919399704827,1.0,0.0,0.9982476975505239
384,1760757100575,31.697121426098846,31.864864290789498,32.091029059385924,33.907782243639076,0.23180223867741181,1.0596274540007335,14.3271780733165,1.634219883331447,1.0,0.0,0.9982476975505239
385,1760757100603,28.89398419095671,29.191072200939992,29.568026094723773,31.12355984214631,0.23744002535153674,1.058337165037109,10.207027782122658,3.197044868429213,1.0,0.0,0.9982476975505239
386,1760757100644,24.407112783919764,24.885508725621786,25.44607993774539,26.61556906582299,0.24841011644831373,1.0566769750398692,4.079918655639532,5.160913310804009,1.0,0.0,0.9982476975505239
387,1760757100665,19.240979730057933,19.80543262961432,20.450143119612378,21.296814705091425,0.2689490574085147,1.0582299849337997,-2.966842650996215,6.205100207687458,1.0,0.0,0.9982476975505239
388,1760757100703,14.881967057079546,15.374313614333023,15.929771369753709,16.610665796141383,0.2883882704389352,1.062905954536958,-9.038061095698435,5.568176062532832,1.0,0.0,0.9982476975505239
389,1760757100736,11.909685652720079,12.256148448881374,12.632524752417341,13.228069758362716,0.2872373601765653,1.0646420902336255,-13.15189825770865,4.020085717033631,1.0,0.0,0.9982476975505239
390,1760757100768,9.739848872643721,9.991478830267486,10.237308583938297,10.75719316992806,0.28315704701676425,1.0654431855417317,-15.83884631123339,2.89267587977362,1.0,0.0,0.9982476975505239
391,1760757100804,8.872855628107585,8.984717948323574,9.06559119040963,9.58529249820538,0.2558398638283351,1.063109246534474,-16.72280033697899,1.3644529558307124,1.0,0.0,0.9982476975505239
392,1760757100838,9.034777609498398,9.029771643380917,8.971556950871543,9.522400907259357,0.2248118707455515,1.0597201151871525,-16.0865069168828,0.030813580911232208,1.0,0.0,0.9982476975505239
393,1760757100868,10.445589888614172,10.304008064090848,10.095452760314974,10.80483741013648,0.24893352416844255,1.0611064902553828,-13.806972974529984,1.4740329377426296,1.0,0.0,0.9982476975505239
394,1760757100896,13.315044570754349,13.013940920088,12.636854088423972,13.59234545463927,0.26288826164065454,1.0606472425095832,-9.685369656705983,3.2195918104393755,1.0,0.0,0.9982476975505239
395,1760757100940,17.66118982613284,17.196464935528358,16.65155155694969,17.896504445458543,0.2624910116154434,1.0579273322812228,-3.7294024881744896,5.024335737708869,1.0,0.0,0.9982476975505239
396,1760757100977,22.185231919099063,21.686355220741994,21.110564751898984,22.59197405418469,0.25373224205221473,1.0565270489102638,2.5640549000941553,5.533680362149372,1.0,0.0,0.9982476975505239
397,1760757101004,26.821010711147736,26.30754516210716,25.73706773437723,27.56315653290313,0.2557810435322496,1.0595378524097268,8.799440125559382,5.7104459592487515,1.0,0.0,0.9982476975505239
398,1760757101043,28.475445878337844,28.258655806714774,28.009966240914945,29.77446968977651,0.23650972782434554,1.058833913599987,11.517646261227409,2.738378143960613,1.0,0.0,0.9982476975505239
399,1760757101066,32.890316473211136,32.4271504065615,31.977012497114462,34.2330148422299,0.25433307606381306,1.0628302755003782,16.437706431104377,4.880350232296191,1.0,0.0,0.9982476975505239
400,1760757101096,33.62719533482793,33.507190842001286,33.39756492318295,35.51121422652768,0.2362684687124639,1.0615630156355766,17.635930587400946,1.6501828377134693,1.0,0.0,0.9982476975505239
401,1760757101135,33.4296450653618,33.43739964302574,33.49856325580454,35.4986774917343,0.22564303398876676,1.0601996357041057,16.967405122730774,0.0320801421788488,1.0,0.0,0.9982476975505239
402,1760757101167,31.765649236179502,31.932824276864128,32.17069312795121,33.99187537021115,0.2324618217575749,1.0597115439766214,14.36747066858624,1.7329140196250385,1.0,0.0,0.9982476975505239
403,1760757101204,29.1534916616043,29.431424923130283,29.790594832295398,31.36905505007271,0.23636128281388907,1.058334893918618,10.441701416064536,3.0172014663469113,1.0,0.0,0.9982476975505239
404,1760757101236,25.384402520618103,25.78910476086932,26.2745420060206,27.53245728869233,0.24241946736724287,1.056553063650921,5.135815364881814,4.4061923116772945,1.0,0.0,0.9982476975505239
405,1760757101270,20.705401432593845,21.213771765421395,21.797692426137388,22.72620491978243,0.25566384088376837,1.0561273117769303,-1.2465059745631457,5.569140573426754,1.0,0.0,0.9982476975505239
406,1760757101303,15.874855956775287,16.408747537639897,17.0055509920845,17.71820181955963,0.2862735412166351,1.0621236911141771,-7.76963776114137,5.922836469362101,1.0,0.0,0.9982476975505239
407,1760757101337,12.460645539485098,12.855455739300579,13.289728208329565,13.893427645389247,0.2917225784155732,1.0648045869040696,-12.516286805582752,4.544905452599403,1.0,0.0,0.9982476975505239
408,1760757101372,9.941453708923582,10.232853911961282,10.52745738237053,11.042351315534244,0.29096435615107474,1.0661777874029037,-15.736337306214036,3.348274499405983,1.0,0.0,0.9982476975505239
409,1760757101393,9.549050653122366,9.617430979006258,9.66045321675757,10.22825378446743,0.2448020913490105,1.0617731680707994,-16.20657541310718,0.9784067292481637,1.0,0.0,0.9982476975505239
410,1760757101437,10.084905647324538,10.038158180492712,9.935711974071571,10.567335518330793,0.2310478173142251,1.0598938535915265,-15.086826355786465,0.42445243056696746,1.0,0.0,0.9982476975505239
411,1760757101469,11.832853860992609,11.653384292942619,11.405554863219653,12.210700839887883,0.25063269888455453,1.060633379612221,-12.378021608367737,1.8971418869210375,1.0,0.0,0.9982476975505239
412,1760757101497,13.742797347508326,13.533856042051756,13.250275136042376,14.160936314600626,0.24793174295343395,1.058968476358855,-9.278449030025453,2.337242484288673,1.0,0.0,0.9982476975505239
413,1760757101538,18.857823613061708,18.325426855960714,17.724489649577315,19.060817617396836,0.2635370511444879,1.0575732657968127,-2.7101348496977,5.607548477019332,1.0,0.0,0.9982476975505239
414,1760757101562,23.07422481593082,22.599345019933807,22.045197696778263,23.56728909490377,0.2513899318285238,1.056645035370313,3.346760416579122,5.349735166353504,1.0,0.0,0.9982476975505239
415,1760757101603,27.05230663163319,26.60701047046325,26.110333645535867,27.899544566701536,0.2501812247422704,1.058967095851337,8.775496393577898,5.0071089348549265,1.0,0.0,0.9982476975505239
416,1760757101634,30.939277632632017,30.506050916415138,30.048107467524662,32.13101795000591,0.25188692909024596,1.0613900853204912,13.780872025481184,4.8289439870961495,1.0,0.0,0.9982476975505239
417,1760757101668,33.53082243186934,33.22834528032392,32.92467817899689,35.13579341679351,0.24642319827313475,1.0623373149113242,17.09998907557912,3.4827149643446766,1.0,0.0,0.9982476975505239
418,1760757101695,33.623288244726155,33.58379394828593,33.57384801772136,35.62520972886916,0.229968561823796,1.0607407708510515,17.208699263715072,0.6986100657292624,1.0,0.0,0.9982476975505239
419,1760757101729,33.20012750546944,33.23849414975109,33.33994181737567,35.302956194774836,0.22640111620191225,1.059885050578866,16.099864352610318,0.3737205122519214,1.0,0.0,0.9982476975505239
420,1760757101766,31.89264992391403,32.027234346497735,32.23363582599801,34.059302344151,0.22984182923073418,1.0592139253061181,13.84387196232171,1.4472918934616388,1.0,0.0,0.9982476975505239
421,1760757101795,29.16606770097334,29.452184365525778,29.81411429703107,31.382690696462475,0.23586708712658183,1.0580362796164493,9.887935341758096,3.0675681250246676,1.0,0.0,0.9982476975505239
422,1760757101838,25.66259871689506,26.04155728175813,26.499384005488025,27.77591642587962,0.2396803520172604,1.0561657611900266,4.883835529556571,4.15151558013601,1.0,0.0,0.9982476975505239
423,1760757101867,21.557813550344058,22.006187923485463,22.525826258630595,23.513839556202132,0.2470386269737473,1.0550620052991764,-0.7958724484482005,4.941570455143967,1.0,0.0,0.9982476975505239
424,1760757101902,16.684388401214022,17.216568353441165,17.80615468360025,18.564082940433313,0.28088297489456054,1.0613463515883308,-7.240120219721327,5.841437857416572,1.0,0.0,0.9982476975505239
425,1760757101935,13.943334094874439,14.270657520731111,14.638306829525497,15.34918656323494,0.27229526785145114,1.0622958834224725,-11.258570305171995,3.8628205887258122,1.0,0.0,0.9982476975505239
426,1760757101968,11.900419646218992,12.137443433670203,12.37467150436544,13.018703737608583,0.26679053557849786,1.0629122289873496,-13.851500954443848,2.737887183306505,1.0,0.0,0.9982476975505239
427,1760757102002,10.812891812177728,10.945346974326975,11.053338198085243,11.673427194070873,0.251435147582272,1.06190785072409,-15.03185770191711,1.5617796921877112,1.0,0.0,0.9982476975505239
428,1760757102027,11.02339381421245,11.015589130223903,10.963880451748505,11.621839963602755,0.22224330154573269,1.0587343342549587,-14.466675778634293,0.029944383872791747,1.0,0.0,0.9982476975505239
429,1760757102071,11.973364607271796,11.877587059567006,11.721792438523696,12.48031294291608,0.23600789548021045,1.0593445095783134,-12.76382228953831,1.0094841555232907,1.0,0.0,0.9982476975505239
430,1760757102100,13.358906528347172,13.210774581469154,12.99711050876914,13.852132473740145,0.24015237351354846,1.0587080393578745,-10.428448903376733,1.6371140898234753,1.0,0.0,0.9982476975505239
431,1760757102131,16.8741706700531,16.507831061194707,16.07721613597394,17.224774332693936,0.2545352641544696,1.0580283261743195,-5.721777241938955,3.8770601612839606,1.0,0.0,0.9982476975505239
432,1760757102171,20.57698913948321,20.170073331654358,19.691998055331613,20.996779335323726,0.2444805064562916,1.0546714119138898,-0.49635837391270776,4.499773003509269,1.0,0.0,0.9982476975505239
433,1760757102201,24.971301182779396,24.49117839766689,23.95371261226777,25.599368928624358,0.2503502707592642,1.0574552196531928,5.37820572725852,5.279303127447783,1.0,0.0,0.9982476975505239
434,1760757102237,29.402833368841605,28.911667871724134,28.37833642099922,30.369083552913974,0.2538766469263133,1.0604310761720226,11.207581065313832,5.449120756573837,1.0,0.0,0.9982476975505239
435,1760757102270,31.801005511652786,31.51207174765992,31.204021430180376,33.25840937213824,0.24338745015785238,1.0608973182478156,14.574607182289611,3.4226690906535673,1.0,0.0,0.9982476975505239
