frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
301,1767153314641,-1.351203445257316,4.5030771720891485,5.5224081479052956,5.5224081479052956,5.5224081479052956,0.9238827228546143,0.9196665816107638,ok,True,True,-28.960948843268483,5.854280617346465,1.0,0.0,0.9804841750435145
302,1767153314675,-3.083743826984047,-0.049015427354768715,0.46505017875768573,0.46505017875768573,0.46505017875768573,0.9443682432174683,0.9344875785747865,ok,True,True,-34.57974623903266,3.0347283996292784,1.0,0.0,0.9804841750435145
303,1767153314708,-2.4081501506267102,-1.4644962613179335,-1.3777905648853956,-1.3777905648853956,-1.3777905648853956,0.9646668434143066,0.9525951374784987,ok,True,True,-35.52744967517058,0.9436538893087767,1.0,0.0,0.9804841750435145
304,1767153314741,-2.8449592310145513,-2.2927740431359043,-2.3228257222334228,-2.3228257222334228,-2.3228257222334228,0.9492124915122986,0.9505655498987786,ok,True,True,-35.19898129634159,0.552185187878647,1.0,0.0,0.9804841750435145
305,1767153314775,-1.753045729441378,-1.9689370549191885,-2.1393810099871686,-2.1393810099871686,-2.1393810099871686,0.950047492980957,0.9502547157480856,ok,True,True,-33.33600886738983,0.21589132547781054,1.0,0.0,0.9804841750435145
306,1767153314808,1.9380720372827,0.3752684004019444,-0.029399621229362793,-0.029399621229362793,-0.029399621229362793,0.9341297745704651,0.9405797510415133,ok,True,True,-28.912939906821904,1.5628036368807556,1.0,0.0,0.9804841750435145
307,1767153314842,5.591797631734953,3.5051859392017497,3.0031412784010185,3.0031412784010185,3.0031412784010185,0.9623865485191345,0.9536638295280859,ok,True,True,-23.42553285386275,2.086611692533203,1.0,0.0,0.9804841750435145
308,1767153314875,9.067430505285412,6.8425326788519465,6.32688406080103,6.32688406080103,6.32688406080103,0.9685688614845276,0.962606848701951,ok,True,True,-17.78943295185732,2.224897826433465,1.0,0.0,0.9804841750435145
309,1767153314908,15.651424198176914,12.127867590446925,11.414260235969273,11.414260235969273,11.414260235969273,0.9604179859161377,0.9612935310304631,ok,True,True,-9.989620832037268,3.5235566077299882,1.0,0.0,0.9804841750435145
310,1767153314946,22.687762022432395,18.46380424963821,17.639866522399295,17.639866522399295,17.639866522399295,0.9432922601699829,0.950492768514175,ok,True,True,-0.9838847916633622,4.223957772794186,1.0,0.0,0.9804841750435145
311,1767153314983,32.789838417401825,27.05942475029638,26.00448153422785,26.00448153422785,26.00448153422785,0.9572085738182068,0.9545222516965941,ok,True,True,10.54676834802687,5.730413667105445,1.0,0.0,0.9804841750435145
312,1767153315009,39.78253096710577,34.693288480382016,33.762798270335715,33.762798270335715,33.762798270335715,0.9693416953086853,0.9634139178638488,ok,True,True,20.717135528457874,5.089242486723755,1.0,0.0,0.9804841750435145
313,1767153315041,45.64932026626398,41.266907551911196,40.506473114266846,40.506473114266846,40.506473114266846,0.9714816212654114,0.9682545399047864,ok,True,True,29.02877316202624,4.382412714352782,1.0,0.0,0.9804841750435145
314,1767153315075,50.29039806654066,46.68100186068887,46.09987818035828,46.09987818035828,46.09987818035828,0.9655352234840393,0.9666229500523381,ok,True,True,35.38052317765695,3.6093962058517874,1.0,0.0,0.9804841750435145
315,1767153315109,51.73745099464636,49.714871341063365,49.44303806982271,49.44303806982271,49.44303806982271,0.9632745981216431,0.9646139388939211,ok,True,True,38.35169272949753,2.0225796535829943,1.0,0.0,0.9804841750435145
316,1767153315142,51.520006259673686,50.79795229222955,50.78941167243811,50.78941167243811,50.78941167243811,0.9650865793228149,0.9648975231512574,ok,True,True,38.44504270598258,0.7220539674441326,1.0,0.0,0.9804841750435145
317,1767153315175,51.976781587598005,51.50524986945062,51.56838150405994,51.56838150405994,51.56838150405994,0.9683072566986084,0.966943363279668,ok,True,True,37.755006531775344,0.47153171814738215,1.0,0.0,0.9804841750435145
318,1767153315208,49.69280149591663,50.41778084533023,50.68665191408431,50.68665191408431,50.68665191408431,0.969106912612915,0.9682414928796163,ok,True,True,34.81621420070053,0.7249793494135943,1.0,0.0,0.9804841750435145
319,1767153315241,45.969412433879576,47.74875979845984,48.20617109293298,48.20617109293298,48.20617109293298,0.9602960348129272,0.9634742180396029,ok,True,True,29.81665507902286,1.7793473645802607,1.0,0.0,0.9804841750435145
320,1767153315275,40.392742941685626,43.335149684395304,43.989711148124144,43.989711148124144,43.989711148124144,0.9596893191337585,0.9612032786960962,ok,True,True,22.662221473587806,2.9424067427096787,1.0,0.0,0.9804841750435145
321,1767153315319,32.18632209002404,36.64585312777255,37.54978295746857,37.54978295746857,37.54978295746857,0.931753933429718,0.9435336715362692,ok,True,True,12.782162367004592,4.459531037748505,1.0,0.0,0.9804841750435145
322,1767153315347,24.352966607919235,29.270121215860563,30.241736800531484,30.241736800531484,30.241736800531484,0.911874532699585,0.9245381882342587,ok,True,True,2.16229001623333,4.9171546079413275,1.0,0.0,0.9804841750435145
323,1767153315375,14.017312703988962,20.1184361087376,21.256305404304577,21.256305404304577,21.256305404304577,0.9335147738456726,0.9299241396011071,ok,True,True,-10.274754903004107,6.101123404748639,1.0,0.0,0.9804841750435145
324,1767153315408,7.83296581267964,12.747153931102826,13.658605389134816,13.658605389134816,13.658605389134816,0.9542950987815857,0.9445467151093943,ok,True,True,-20.23702628989489,4.914188118423186,1.0,0.0,0.9804841750435145
325,1767153315441,1.946152792618419,6.2665532480121815,7.016267500698264,7.016267500698264,7.016267500698264,0.9659577012062073,0.957393306767482,ok,True,True,-28.43149104395387,4.320400455393763,1.0,0.0,0.9804841750435145
326,1767153315475,-0.481999239032013,2.217421755785665,2.6472324297864724,2.6472324297864724,2.6472324297864724,0.962422788143158,0.9604109955928877,ok,True,True,-33.12937214518554,2.699420994817678,1.0,0.0,0.9804841750435145
327,1767153315509,-1.0848086440013385,0.236083515913463,0.38193483011316154,0.38193483011316154,0.38193483011316154,0.9562452435493469,0.9579115443667632,ok,True,True,-34.723544123723435,1.3208921599148016,1.0,0.0,0.9804841750435145
328,1767153315541,-1.3498987998368268,-0.7155058735367108,-0.7222034590366039,-0.7222034590366039,-0.7222034590366039,0.9597060680389404,0.9589882585700695,ok,True,True,-34.6503387283084,0.634392926300116,1.0,0.0,0.9804841750435145
329,1767153315575,-1.723366482959406,-1.320222239190328,-1.382386166457846,-1.382386166457846,-1.382386166457846,0.9473239183425903,0.951989654433582,ok,True,True,-33.97087970889868,0.403144243769078,1.0,0.0,0.9804841750435145
330,1767153315608,0.06071601388163942,-0.4916592873471476,-0.7174490212123861,-0.7174490212123861,-0.7174490212123861,0.9556518197059631,0.9541869535970107,ok,True,True,-31.502971423364414,0.552375301228787,1.0,0.0,0.9804841750435145
331,1767153315642,2.348362906348345,1.212354028870148,0.8797778924471329,0.8797778924471329,0.8797778924471329,0.9307212829589844,0.9401075512141949,ok,True,True,-27.867875227453194,1.1360088774781971,1.0,0.0,0.9804841750435145
332,1767153315675,6.762397919439937,4.542380363212021,4.029936059746717,4.029936059746717,4.029936059746717,0.955768346786499,0.9495040285575773,ok,True,True,-22.266798859863876,2.2200175562279156,1.0,0.0,0.9804841750435145
333,1767153315708,11.867050146902782,8.937182233426478,8.30666492918739,8.30666492918739,8.30666492918739,0.946845293045044,0.9479087872500572,ok,True,True,-15.375170739016191,2.929867913476304,1.0,0.0,0.9804841750435145
334,1767153315745,18.19880472871745,14.494155730601062,13.746393262349805,13.746393262349805,13.746393262349805,0.9623215198516846,0.9565564268110336,ok,True,True,-7.202039217853775,3.70464899811639,1.0,0.0,0.9804841750435145
335,1767153315775,25.71308532179444,21.225513485317087,20.364002703142276,20.364002703142276,20.364002703142276,0.9507186412811279,0.9530537554930902,ok,True,True,2.214374721831067,4.487571836477354,1.0,0.0,0.9804841750435145
336,1767153315812,32.97894303533294,28.2775712153266,27.402604292662257,27.402604292662257,27.402604292662257,0.9342597723007202,0.9417773655776682,ok,True,True,11.777865856023135,4.70137182000634,1.0,0.0,0.9804841750435145
337,1767153315842,39.07171186439522,34.75405560476777,33.97740278374221,33.97740278374221,33.97740278374221,0.9646260738372803,0.9554865905334355,ok,True,True,20.26677232303095,4.317656259627448,1.0,0.0,0.9804841750435145
338,1767153315874,46.04044376758807,41.52588850245995,40.75882592339972,40.75882592339972,40.75882592339972,0.9675388932228088,0.9627179721470596,ok,True,True,28.65085632002936,4.5145552651281236,1.0,0.0,0.9804841750435145
339,1767153315909,49.151793201989264,46.10143132217753,45.61174967799492,45.61174967799492,45.61174967799492,0.9561746716499329,0.9587919918487836,ok,True,True,34.00313415066631,3.0503618798117316,1.0,0.0,0.9804841750435145
340,1767153315941,50.6775559055734,48.847106072215055,48.61251851175424,48.61251851175424,48.61251851175424,0.9680768847465515,0.9643629275874444,ok,True,True,36.56720371323583,1.8304498333583439,1.0,0.0,0.9804841750435145
341,1767153315974,50.724712802820605,49.97367011057838,49.957794680027334,49.957794680027334,49.957794680027334,0.9575691223144531,0.9602866444236496,ok,True,True,36.74072403199728,0.7510426922422226,1.0,0.0,0.9804841750435145
342,1767153316009,50.7915830647915,50.46441788310625,50.544558820497244,50.544558820497244,50.544558820497244,0.968392550945282,0.965150188336629,ok,True,True,35.86477418249804,0.32716518168525255,1.0,0.0,0.9804841750435145
343,1767153316042,48.445870830108035,49.25328965130732,49.530828158282894,49.530828158282894,49.530828158282894,0.959956169128418,0.9620337768117024,ok,True,True,32.83124573461627,0.8074188211992848,1.0,0.0,0.9804841750435145
344,1767153316079,43.283509595300984,45.671421617703515,46.22429531094691,46.22429531094691,46.22429531094691,0.9548212885856628,0.9577062838760786,ok,True,True,26.78827139272832,2.3879120224025314,1.0,0.0,0.9804841750435145
345,1767153316114,38.95192012651301,41.63972072298921,42.25104665608797,42.25104665608797,42.25104665608797,0.9345993399620056,0.9438421175276348,ok,True,True,20.106407210378435,2.687800596476201,1.0,0.0,0.9804841750435145
346,1767153316155,32.80067214699488,36.33629157739261,37.07121620283253,37.07121620283253,37.07121620283253,0.8930639624595642,0.9133752244867924,ok,True,True,12.073594817548647,3.5356194303977304,1.0,0.0,0.9804841750435145
347,1767153316186,24.189725004931734,29.048351633916084,29.988670989017837,29.988670989017837,29.988670989017837,0.9118286371231079,0.9124472720685817,ok,True,True,1.795793928297444,4.85862662898435,1.0,0.0,0.9804841750435145
348,1767153316209,16.067790002085985,21.260014654818026,22.240869274986007,22.240869274986007,22.240869274986007,0.9462653398513794,0.9327381127382602,ok,True,True,-8.925062164575152,5.19222465273204,1.0,0.0,0.9804841750435145
349,1767153316241,8.843543005923443,13.810131665481276,14.717852779498692,14.717852779498692,14.717852779498692,0.9528811573982239,0.9448239395342384,ok,True,True,-18.84656045366522,4.966588659557832,1.0,0.0,0.9804841750435145
350,1767153316275,3.5704133517811787,7.6663006772612174,8.383185776842765,8.383185776842765,8.383185776842765,0.9444022178649902,0.9445709065326895,ok,True,True,-26.682198712087423,4.095887325480039,1.0,0.0,0.9804841750435145
351,1767153316309,1.2635473655430332,3.824648690230307,4.2341471211981,4.2341471211981,4.2341471211981,0.9574356079101562,0.9522897273591696,ok,True,True,-31.158064613510177,2.561101324687274,1.0,0.0,0.9804841750435145
352,1767153316341,-0.10384747653631068,1.4675509901703365,1.6604061719532592,1.6604061719532592,1.6604061719532592,0.9519086480140686,0.952061079752109,ok,True,True,-33.26599438021241,1.5713984667066472,1.0,0.0,0.9804841750435145
353,1767153316374,-0.19402893597639922,0.47060303448229507,0.4796360832788909,0.4796360832788909,0.4796360832788909,0.944762110710144,0.9476816983269299,ok,True,True,-33.36472666350595,0.6646319704586943,1.0,0.0,0.9804841750435145
354,1767153316408,-0.04625916326184206,0.16048571583581278,0.07198104081247247,0.07198104081247247,0.07198104081247247,0.9572960734367371,0.9534503233928142,ok,True,True,-32.39736018027606,0.20674487909765485,1.0,0.0,0.9804841750435145
355,1767153316441,1.4024087664436755,0.9056395462005304,0.6920728360789306,0.6920728360789306,0.6920728360789306,0.9501429796218872,0.9514659171302581,ok,True,True,-30.06305097852117,0.49676922024314507,1.0,0.0,0.9804841750435145
356,1767153316475,3.987330900009045,2.7546543584856393,2.4126161062639104,2.4126161062639104,2.4126161062639104,0.9555676579475403,0.9539269616206274,ok,True,True,-26.324532746635974,1.2326765415234058,1.0,0.0,0.9804841750435145
357,1767153316508,8.581895504743786,6.250999046240527,5.724678081068193,5.724678081068193,5.724678081068193,0.9668267965316772,0.9616668625672573,ok,True,True,-20.57178283828759,2.3308964585032586,1.0,0.0,0.9804841750435145
358,1767153316541,13.887997629270842,10.833198196058715,10.18652325345873,10.18652325345873,10.18652325345873,0.9592239260673523,0.9602011006673143,ok,True,True,-13.503549834202058,3.0547994332121267,1.0,0.0,0.9804841750435145
359,1767153316575,19.336329093977866,15.935076734810206,15.243265308201847,15.243265308201847,15.243265308201847,0.9602862000465393,0.9602521602948494,ok,True,True,-5.941969763545991,3.4012523591676604,1.0,0.0,0.9804841750435145
360,1767153316608,26.012262931325626,21.981388452719457,21.207265411691857,21.207265411691857,21.207265411691857,0.9154759645462036,0.9333864428456619,ok,True,True,2.519285911237409,4.030874478606169,1.0,0.0,0.9804841750435145
361,1767153316642,34.579001559845125,29.539956316994857,28.619346988787356,28.619346988787356,28.619346988787356,0.9433613419532776,0.9393713823102312,ok,True,True,12.581653893740759,5.039045242850268,1.0,0.0,0.9804841750435145
362,1767153316678,39.782117158866676,35.685252822117945,34.94345896604286,34.94345896604286,34.94345896604286,0.9493680000305176,0.945369352942403,ok,True,True,20.68954778345509,4.09686433674873,1.0,0.0,0.9804841750435145
363,1767153316708,45.61599146100663,41.643696005451154,40.97287622008381,40.97287622008381,40.97287622008381,0.9619247317314148,0.9553025802158102,ok,True,True,28.02168675216719,3.972295455555475,1.0,0.0,0.9804841750435145
364,1767153316741,50.97526794425778,47.242639168735124,46.64714016603759,46.64714016603759,46.64714016603759,0.9461258053779602,0.9497965153131002,ok,True,True,34.53056072808434,3.732628775522656,1.0,0.0,0.9804841750435145
365,1767153316774,54.18225880792049,51.40641095224635,51.0037069365401,51.0037069365401,51.0037069365401,0.960074782371521,0.9559634755481526,ok,True,True,38.93216287343516,2.7758478556741437,1.0,0.0,0.9804841750435145
366,1767153316808,53.187009761533275,52.474770237818504,52.45542611053345,52.45542611053345,52.45542611053345,0.9387134909629822,0.9456134847970504,ok,True,True,39.1435964545195,0.7122395237147714,1.0,0.0,0.9804841750435145
367,1767153316842,52.558291362927086,52.524882912883655,52.66275361491726,52.66275361491726,52.66275361491726,0.9374638199806213,0.9407236859071929,ok,True,True,37.63665350340973,0.033408450043431515,1.0,0.0,0.9804841750435145
368,1767153316877,50.07167742283076,51.052959618851915,51.372639302995616,51.372639302995616,51.372639302995616,0.9327260255813599,0.9359250897116931,ok,True,True,34.14251704419355,0.9812821960211551,1.0,0.0,0.9804841750435145
369,1767153316908,47.86529787065358,49.14036256993292,49.51651637683684,49.51651637683684,49.51651637683684,0.9411068558692932,0.9390341494062531,ok,True,True,30.03111179647957,1.2750646992793406,1.0,0.0,0.9804841750435145
370,1767153316949,43.41602593653546,45.70576058989444,46.24278745248583,46.24278745248583,46.24278745248583,0.913711428642273,0.9238405169478651,ok,True,True,24.161345173100464,2.289734653358977,1.0,0.0,0.9804841750435145
371,1767153316975,35.962465955209446,39.859783809083446,40.662053203580804,40.662053203580804,40.662053203580804,0.8829754590988159,0.8993214822384357,ok,True,True,15.392446552172048,3.897317853874,1.0,0.0,0.9804841750435145
372,1767153317008,26.393966547873585,31.78029345235753,32.82881784026897,32.82881784026897,32.82881784026897,0.9405054450035095,0.9240318598974799,ok,True,True,3.9319519574269144,5.386326904483944,1.0,0.0,0.9804841750435145
373,1767153317041,18.315119327923906,23.701188977697356,24.73451844761239,24.73451844761239,24.73451844761239,0.9521098136901855,0.9408786321731033,ok,True,True,-7.362460400631045,5.38606964977345,1.0,0.0,0.9804841750435145
374,1767153317076,12.02377427012449,16.694740153153635,17.56464091841662,17.56464091841662,17.56464091841662,0.9556849002838135,0.9497623930395294,ok,True,True,-16.870577839958692,4.670965883029146,1.0,0.0,0.9804841750435145
375,1767153317108,6.166042773533209,10.37752172538138,11.116888056180576,11.116888056180576,11.116888056180576,0.935893714427948,0.9414411858725805,ok,True,True,-24.95193859355942,4.211478951848171,1.0,0.0,0.9804841750435145
376,1767153317141,0.8902808392033488,4.685177193674561,5.310170737253331,5.310170737253331,5.310170737253331,0.9462042450904846,0.9442990214033229,ok,True,True,-31.783191362226614,3.7948963544712124,1.0,0.0,0.9804841750435145
377,1767153317174,-0.6334013285119858,1.494030080362633,1.8016955403323687,1.8016955403323687,1.8016955403323687,0.9362024068832397,0.9394410526912731,ok,True,True,-35.14601094146062,2.1274314088746187,1.0,0.0,0.9804841750435145
378,1767153317208,-1.0808199923633666,-0.05087996327296673,0.025128658829912554,0.025128658829912554,0.025128658829912554,0.9508988857269287,0.9463157525126664,ok,True,True,-35.976794099970846,1.0299400290903997,1.0,0.0,0.9804841750435145
379,1767153317241,-1.3118341891764669,-0.8074524988150668,-0.8483724610921739,-0.8483724610921739,-0.8483724610921739,0.949418842792511,0.9481776066805732,ok,True,True,-35.52953411069383,0.5043816903614001,1.0,0.0,0.9804841750435145
380,1767153317274,-0.35855219503777036,-0.538112316548689,-0.7049167763390956,-0.7049167763390956,-0.7049167763390956,0.9557253122329712,0.9527062300120119,ok,True,True,-33.70634179218688,0.1795601215109186,1.0,0.0,0.9804841750435145
381,1767153317310,2.186311002048254,1.0965416746094767,0.7700926088644378,0.7700926088644378,0.7700926088644378,0.9554054141044617,0.9543257404674818,ok,True,True,-30.138215197742223,1.0897693274387772,1.0,0.0,0.9804841750435145
382,1767153317341,6.065309203996122,4.077802192241464,3.5965200564479263,3.5965200564479263,3.5965200564479263,0.9483097195625305,0.950716127924511,ok,True,True,-24.877744979404195,1.9875070117546585,1.0,0.0,0.9804841750435145
383,1767153317374,9.846263589961039,7.5388790308732085,7.006336034120965,7.006336034120965,7.006336034120965,0.9521799683570862,0.9515944321840561,ok,True,True,-19.056987535788146,2.30738455908783,1.0,0.0,0.9804841750435145
384,1767153317409,15.361626242065284,12.232527357588452,11.578354916912005,11.578354916912005,11.578354916912005,0.9410278797149658,0.9452545007026019,ok,True,True,-11.906805997963131,3.129098884476832,1.0,0.0,0.9804841750435145
385,1767153317441,21.911055452318795,18.03964421442666,17.27422713893428,17.27422713893428,17.27422713893428,0.9661170840263367,0.9577720506968428,ok,True,True,-3.540707548046168,3.8714112378921364,1.0,0.0,0.9804841750435145
386,1767153317476,28.703022269376955,24.437671047396837,23.625012695817848,23.625012695817848,23.625012695817848,0.9501927495002747,0.953224469978902,ok,True,True,5.341743592834815,4.265351221980119,1.0,0.0,0.9804841750435145
387,1767153317508,35.812615646626085,31.262637806934386,30.43010241208647,30.43010241208647,30.43010241208647,0.9621391296386719,0.9585732657747639,ok,True,True,14.4414531490368,4.549977839691699,1.0,0.0,0.9804841750435145
388,1767153317541,42.419840074273615,37.95695916733793,37.17063908948702,37.17063908948702,37.17063908948702,0.9542421102523804,0.9559745724613338,ok,True,True,23.036023867511148,4.462880906935688,1.0,0.0,0.9804841750435145
389,1767153317574,47.758621555016106,43.83795659994483,43.17954023597066,43.17954023597066,43.17954023597066,0.9465848803520203,0.9503407571957457,ok,True,True,30.232591984966376,3.920664955071274,1.0,0.0,0.9804841750435145
390,1767153317609,52.17886943903082,48.842504303396424,48.32295297641915,48.32295297641915,48.32295297641915,0.9449281692504883,0.9470932044285914,ok,True,True,35.91134895348679,3.336365135634395,1.0,0.0,0.9804841750435145
391,1767153317641,53.842079698698676,51.842249540577775,51.58307140675507,51.58307140675507,51.58307140675507,0.9531072378158569,0.9507016244609507,ok,True,True,38.7441963683837,1.9998301581209006,1.0,0.0,0.9804841750435145
392,1767153317674,53.88698938731412,53.06909344861958,53.04738055471522,53.04738055471522,53.04738055471522,0.9641510248184204,0.9587712646754325,ok,True,True,38.981520846570525,0.8178959386945337,1.0,0.0,0.9804841750435145
393,1767153317712,52.74560855915877,52.87500251494309,53.03926057654601,53.03926057654601,53.03926057654601,0.964118480682373,0.9619795942795969,ok,True,True,37.1861609590496,0.1293939557843231,1.0,0.0,0.9804841750435145
394,1767153317743,50.340629788897836,51.35437887931594,51.68076290291869,51.68076290291869,51.68076290291869,0.9663404226303101,0.9645960912900248,ok,True,True,33.618745282852274,1.0137490904181021,1.0,0.0,0.9804841750435145
395,1767153317777,47.10959781601085,48.807510241332885,49.25325251952537,49.25325251952537,49.25325251952537,0.9258926510810852,0.941374027164661,ok,True,True,28.746729878375284,1.6979124253220377,1.0,0.0,0.9804841750435145
396,1767153317808,40.99702366483841,44.1212182954362,44.80093010918226,44.80093010918226,44.80093010918226,0.9156845808029175,0.9259603593476149,ok,True,True,21.317399996084454,3.124194630597792,1.0,0.0,0.9804841750435145
397,1767153317847,33.63181174255982,37.82757436371037,38.6851507467829,38.6851507467829,38.6851507467829,0.8898146748542786,0.904272948651613,ok,True,True,11.943989500253464,4.19576262115055,1.0,0.0,0.9804841750435145
398,1767153317876,23.484302651339423,29.2216113362878,30.32223706024447,30.32223706024447,30.32223706024447,0.9268618822097778,0.917826308786512,ok,True,True,-0.08597881108757477,5.737308684948378,1.0,0.0,0.9804841750435145
399,1767153317908,15.200683573739441,20.809054678758784,21.87046682854684,21.87046682854684,21.87046682854684,0.9147850871086121,0.9160015757797719,ok,True,True,-11.687338155406648,5.6083711050193426,1.0,0.0,0.9804841750435145
400,1767153317941,9.611812485828764,14.090709363000773,14.915500672960857,14.915500672960857,14.915500672960857,0.9378920197486877,0.9291358421611213,ok,True,True,-20.702403955086154,4.478896877172009,1.0,0.0,0.9804841750435145
401,1767153317974,3.8263077689700453,7.932068406582337,8.63444676317059,8.63444676317059,8.63444676317059,0.9505455493927002,0.9419816665000686,ok,True,True,-28.37948181035635,4.105760637612292,1.0,0.0,0.9804841750435145
402,1767153318008,0.7593335208754551,3.628427475158208,4.081553527290542,4.081553527290542,4.081553527290542,0.9550409317016602,0.9498172256210236,ok,True,True,-33.33220273041513,2.869093954282753,1.0,0.0,0.9804841750435145
403,1767153318041,-1.3724341068577042,0.6279105259486609,0.8893562760843068,0.8893562760843068,0.8893562760843068,0.9484828114509583,0.9490165771189844,ok,True,True,-36.18983545769675,2.000344632806365,1.0,0.0,0.9804841750435145
404,1767153318076,-1.3123686914853019,-0.5362570045117168,-0.5117833475379023,-0.5117833475379023,-0.5117833475379023,0.9581669569015503,0.9545068049885239,ok,True,True,-36.4573354001833,0.7761116869735851,1.0,0.0,0.9804841750435145
405,1767153318107,-0.31515405596236995,-0.40359523538210873,-0.5512987823437667,-0.5512987823437667,-0.5512987823437667,0.9382758736610413,0.9447682461920344,ok,True,True,-34.842918300214286,0.08844117941973878,1.0,0.0,0.9804841750435145
406,1767153318174,1.5109414718204286,0.7451267889394136,0.47081431627963877,0.47081431627963877,0.47081431627963877,0.9475471377372742,0.9464355811191782,ok,True,True,-31.84465078595018,0.765814682881015,1.0,0.0,0.9804841750435145
407,1767153318208,4.593008225968787,3.053855651157037,2.6471028233205103,2.6471028233205103,2.6471028233205103,0.9572407007217407,0.9529186528807158,ok,True,True,-27.39879464892388,1.5391525748117498,1.0,0.0,0.9804841750435145
408,1767153318241,9.46240472216778,6.898985093763483,6.322518474825226,6.322518474825226,6.322518474825226,0.9650892615318298,0.9602210180713842,ok,True,True,-21.097946860774094,2.5634196284042963,1.0,0.0,0.9804841750435145
409,1767153318275,14.480180208766665,11.447702162765392,10.797210016469082,10.797210016469082,10.797210016469082,0.9557123184204102,0.9575157982807998,ok,True,True,-13.9879913723733,3.0324780460012732,1.0,0.0,0.9804841750435145
410,1767153318308,19.74408538757904,16.42553209765358,15.74533703859973,15.74533703859973,15.74533703859973,0.9616907238960266,0.9600207536499359,ok,True,True,-6.553379562163871,3.318553289925461,1.0,0.0,0.9804841750435145
411,1767153318341,25.7231661502858,22.004112529232913,21.28121317792734,21.28121317792734,21.28121317792734,0.9652328491210938,0.9631480109326307,ok,True,True,1.347995173320104,3.719053621052886,1.0,0.0,0.9804841750435145
412,1767153318375,32.53533485568326,28.322845925103124,27.541969494898535,27.541969494898535,27.541969494898535,0.9588760733604431,0.9605848483893181,ok,True,True,9.88306618425728,4.212488930580136,1.0,0.0,0.9804841750435145
413,1767153318407,39.099057692195615,34.78857298535861,34.01657279312545,34.01657279312545,34.01657279312545,0.965682864189148,0.963643657869216,ok,True,True,18.32111887262037,4.310484706837002,1.0,0.0,0.9804841750435145
414,1767153318441,46.394019918550676,41.75184114527385,40.95669418376856,40.95669418376856,40.95669418376856,0.978352427482605,0.9724689196372494,ok,True,True,27.01216846519224,4.642178773276825,1.0,0.0,0.9804841750435145
415,1767153318474,50.930553665088574,47.259068657162686,46.65617437639954,46.65617437639954,46.65617437639954,0.9690356254577637,0.9704089431295579,ok,True,True,33.601873698135634,3.671485007925888,1.0,0.0,0.9804841750435145
416,1767153318509,54.76299844013792,51.76142652694782,51.31665386397205,51.31665386397205,51.31665386397205,0.9514508247375488,0.9590340720943524,ok,True,True,38.463291094518404,3.001571913190098,1.0,0.0,0.9804841750435145
417,1767153318541,55.638794841505515,54.087847515682434,53.92165622140053,53.92165622140053,53.92165622140053,0.9561381936073303,0.9572965450021391,ok,True,True,40.279781442067964,1.5509473258230813,1.0,0.0,0.9804841750435145
418,1767153318574,53.99319442134595,54.031055659080536,54.168695357924555,54.168695357924555,54.168695357924555,0.9719083309173584,0.9660636165512707,ok,True,True,38.7753633829265,0.037861237734588826,1.0,0.0,0.9804841750435145
419,1767153318608,52.98294482629143,53.40218915940707,53.63198877442072,53.63198877442072,53.63198877442072,0.9764821529388428,0.972314738383814,ok,True,True,36.263626625916615,0.4192443331156426,1.0,0.0,0.9804841750435145
420,1767153318674,43.130785618390554,47.23934703479716,48.087715170088856,48.087715170088856,48.087715170088856,0.9257665276527405,0.9443858119451699,ok,True,True,26.990863358835,4.108561416406609,1.0,0.0,0.9804841750435145
421,1767153318708,34.82495308462234,39.79071066469227,40.817121210186315,40.817121210186315,40.817121210186315,0.8971426486968994,0.9160399139962077,ok,True,True,15.772075656571833,4.965757580069933,1.0,0.0,0.9804841750435145
422,1767153318741,24.80752921123171,30.800801792615935,31.977362598251332,31.977362598251332,31.977362598251332,0.9248139262199402,0.9213043213304472,ok,True,True,2.912127992185818,5.993272581384225,1.0,0.0,0.9804841750435145
423,1767153318774,16.73298099909933,22.36010931650597,23.444290041102548,23.444290041102548,23.444290041102548,0.9640794396400452,0.946969392316206,ok,True,True,-8.938094546477146,5.62712831740664,1.0,0.0,0.9804841750435145
424,1767153318808,9.076988326141246,14.390236722287135,15.367475373554779,15.367475373554779,15.367475373554779,0.972744345664978,0.9624343643254691,ok,True,True,-19.619427674967824,5.313248396145889,1.0,0.0,0.9804841750435145
425,1767153318841,4.829034100344296,8.653515149121432,9.32984760471206,9.32984760471206,9.32984760471206,0.9605447053909302,0.9613005689647458,ok,True,True,-27.011820776082583,3.8244810487771366,1.0,0.0,0.9804841750435145
426,1767153318874,0.40984372627394194,3.707312295412938,4.234333470031211,4.234333470031211,4.234333470031211,0.9757429361343384,0.9699659892665013,ok,True,True,-32.77222405583832,3.297468569138996,1.0,0.0,0.9804841750435145
427,1767153318907,-0.2735433385864066,1.3187989150133315,1.5222715603515629,1.5222715603515629,1.5222715603515629,0.9676671624183655,0.9685866931576198,ok,True,True,-34.99620394506361,1.592342253599738,1.0,0.0,0.9804841750435145
428,1767153318941,0.4188785394942478,0.7788466897018813,0.7316243199358903,0.7316243199358903,0.7316243199358903,0.9631887674331665,0.9653479377229478,ok,True,True,-34.48005790240246,0.3599681502076335,1.0,0.0,0.9804841750435145
